Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
35,2021-03-19 07:00:00,Asia/Bangkok,73.62940543196139,47.03369565217391,39.67125271542361,28.68554543324661,export-A9D65F26F0B9-1d.xlsx
36,2021-03-20 07:00:00,Asia/Bangkok,72.91548782835808,42.64426588750913,36.33734939759036,28.6536484155456,export-A9D65F26F0B9-1d.xlsx
37,2021-03-21 07:00:00,Asia/Bangkok,73.37034614902224,24.84119553474973,21.9571480014404,29.38648897010002,export-A9D65F26F0B9-1d.xlsx
38,2021-03-22 07:00:00,Asia/Bangkok,75.93697469808549,27.05187319884726,23.08105187319885,29.6336023624956,export-A9D65F26F0B9-1d.xlsx
39,2021-03-23 07:00:00,Asia/Bangkok,77.89591445555548,24.32608695652174,22.19427328742298,29.28728166728554,export-A9D65F26F0B9-1d.xlsx
40,2021-03-24 07:00:00,Asia/Bangkok,83.0475519808893,39.4841726618705,33.64028776978417,28.49392464338242,export-A9D65F26F0B9-1d.xlsx
41,2021-03-25 07:00:00,Asia/Bangkok,84.86267620203603,17.77372262773723,15.44487130234345,28.34202245386735,export-A9D65F26F0B9-1d.xlsx
42,2021-03-26 07:00:00,Asia/Bangkok,83.19909040915915,22.85303867403315,20.03830570902394,28.73875589030831,export-A9D65F26F0B9-1d.xlsx
43,2021-03-27 07:00:00,Asia/Bangkok,78.55613744211689,24.08695652173913,21.12760603882099,29.63761731151155,export-A9D65F26F0B9-1d.xlsx
44,2021-03-28 07:00:00,Asia/Bangkok,78.53056245296925,17.59503239740821,15.9438444924406,29.89808984831676,export-A9D65F26F0B9-1d.xlsx
45,2021-03-29 07:00:00,Asia/Bangkok,77.2604259772645,13.00755667506297,11.51133501259446,29.88796364770658,export-A9D65F26F0B9-1d.xlsx
46,2021-03-30 07:00:00,Asia/Bangkok,76.53252000366288,21.0028818443804,18.9085343896291,30.18674090975804,export-A9D65F26F0B9-1d.xlsx
47,2021-03-31 07:00:00,Asia/Bangkok,79.66462901361787,22.51080691642651,20.8228303925099,29.82860747511986,export-A9D65F26F0B9-1d.xlsx
48,2021-04-01 07:00:00,Asia/Bangkok,82.4979539045871,15.52521613832853,14.53242074927954,29.13055668628179,export-A9D65F26F0B9-1d.xlsx
49,2021-04-02 07:00:00,Asia/Bangkok,75.50046401978753,8.500180050414116,7.494058336334174,30.15032668621713,export-A9D65F26F0B9-1d.xlsx
50,2021-04-03 07:00:00,Asia/Bangkok,75.94985373807755,16.89413035649982,15.22822174226062,29.49192824284672,export-A9D65F26F0B9-1d.xlsx
51,2021-04-04 07:00:00,Asia/Bangkok,75.23324663111427,27.21735985533454,24.82748643761302,30.5831274917129,export-A9D65F26F0B9-1d.xlsx
52,2021-04-05 07:00:00,Asia/Bangkok,80.0997182934901,27.70443883074702,24.732516222062,29.66382758747688,export-A9D65F26F0B9-1d.xlsx
53,2021-04-06 07:00:00,Asia/Bangkok,81.72058652029506,23.77105831533477,20.4688063469167,29.5969156820703,export-A9D65F26F0B9-1d.xlsx
54,2021-04-07 07:00:00,Asia/Bangkok,91.75945146133925,12.46882882882883,11.36900900900901,26.59728534668141,export-A9D65F26F0B9-1d.xlsx
55,2021-04-08 07:00:00,Asia/Bangkok,84.76886579140665,33.52466690673388,29.45048613611811,28.65122717223649,export-A9D65F26F0B9-1d.xlsx
56,2021-04-09 07:00:00,Asia/Bangkok,79.9601915201464,40.93891484010061,35.06573275862069,29.13183414956021,export-A9D65F26F0B9-1d.xlsx
57,2021-04-10 07:00:00,Asia/Bangkok,78.90229034862386,39.55523569629363,34.45771860381432,29.10417221691187,export-A9D65F26F0B9-1d.xlsx
58,2021-04-11 07:00:00,Asia/Bangkok,77.92296847089167,44.7543227665706,38.2463976945245,29.9879333652783,export-A9D65F26F0B9-1d.xlsx
59,2021-04-12 07:00:00,Asia/Bangkok,76.15033854565533,46.27929547088426,39.56613946800863,30.29846002214853,export-A9D65F26F0B9-1d.xlsx
60,2021-04-13 07:00:00,Asia/Bangkok,81.31553370794825,28.01556842867487,25.44516829533116,29.16578649018898,export-A9D65F26F0B9-1d.xlsx
61,2021-04-14 07:00:00,Asia/Bangkok,85.47306607879243,13.86623516720604,12.79885057471264,27.91704590557009,export-A9D65F26F0B9-1d.xlsx
62,2021-04-15 07:00:00,Asia/Bangkok,84.69287246963543,17.59638336347197,16.53289949385394,27.79590121726306,export-A9D65F26F0B9-1d.xlsx
63,2021-04-16 07:00:00,Asia/Bangkok,80.00241616746575,24.7173285198556,22.75081139560043,29.25217460458265,export-A9D65F26F0B9-1d.xlsx
64,2021-04-17 07:00:00,Asia/Bangkok,80.76565496469708,15.62608069164265,14.70208933717579,28.88395688152031,export-A9D65F26F0B9-1d.xlsx
65,2021-04-18 07:00:00,Asia/Bangkok,81.97582985390223,8.923279428356524,8.03497555471982,28.28399372639697,export-A9D65F26F0B9-1d.xlsx
66,2021-04-19 07:00:00,Asia/Bangkok,82.9054340286448,14.77000720980534,13.50757029560202,28.72721084465666,export-A9D65F26F0B9-1d.xlsx
67,2021-04-20 07:00:00,Asia/Bangkok,82.24986989671694,10.39119451461566,9.46103896103896,28.27736285555974,export-A9D65F26F0B9-1d.xlsx
68,2021-04-21 07:00:00,Asia/Bangkok,81.3201033806501,11.22871757398612,10.28305332359386,29.32595358130853,export-A9D65F26F0B9-1d.xlsx
69,2021-04-22 07:00:00,Asia/Bangkok,83.0654328335775,21.07770148174919,19.26454644018793,29.09833026392958,export-A9D65F26F0B9-1d.xlsx
70,2021-04-23 07:00:00,Asia/Bangkok,81.01230452064895,13.02306306306306,12.03495495495496,29.14581524759801,export-A9D65F26F0B9-1d.xlsx
71,2021-04-24 07:00:00,Asia/Bangkok,83.87056337981619,13.81432169845268,12.72364159769701,27.87444201983113,export-A9D65F26F0B9-1d.xlsx
72,2021-04-25 07:00:00,Asia/Bangkok,75.68898396393095,14.0494227994228,13.02380952380952,29.78428662863452,export-A9D65F26F0B9-1d.xlsx
73,2021-04-26 07:00:00,Asia/Bangkok,79.55344956314228,24.68972972972973,22.54522522522522,29.62597591259643,export-A9D65F26F0B9-1d.xlsx
74,2021-04-27 07:00:00,Asia/Bangkok,81.93118292944229,21.21860296778863,18.74665218964893,28.7802502995563,export-A9D65F26F0B9-1d.xlsx
75,2021-04-28 07:00:00,Asia/Bangkok,85.14709554733746,17.31928804940065,15.98910279694878,28.33678887777793,export-A9D65F26F0B9-1d.xlsx
76,2021-04-29 07:00:00,Asia/Bangkok,87.58175232866601,20.65886167146974,19.37608069164265,28.11299126199282,export-A9D65F26F0B9-1d.xlsx
77,2021-04-30 07:00:00,Asia/Bangkok,88.15330342962973,15.28664495114007,14.22728917842924,27.95587707669516,export-A9D65F26F0B9-1d.xlsx
78,2021-05-01 07:00:00,Asia/Bangkok,91.46523486105957,27.00759493670886,23.1890133718829,27.20455405053888,export-A9D65F26F0B9-1d.xlsx
79,2021-05-02 07:00:00,Asia/Bangkok,89.1940003705061,21.09920347574221,19.12988422575977,28.02708161824195,export-A9D65F26F0B9-1d.xlsx
80,2021-05-03 07:00:00,Asia/Bangkok,89.24354581531713,13.96187050359712,12.80733285406183,28.6025987895513,export-A9D65F26F0B9-1d.xlsx
81,2021-05-04 07:00:00,Asia/Bangkok,85.22458582709588,26.68937728937729,23.82747252747253,29.27270164291071,export-A9D65F26F0B9-1d.xlsx
82,2021-05-05 07:00:00,Asia/Bangkok,79.16375313734503,28.77394807520143,25.92710196779964,29.87978908003684,export-A9D65F26F0B9-1d.xlsx
83,2021-05-06 07:00:00,Asia/Bangkok,84.04116007803783,22.33574791742122,20.25208257877581,29.53591588979911,export-A9D65F26F0B9-1d.xlsx
84,2021-05-07 07:00:00,Asia/Bangkok,93.6074965666544,7.249260355029586,6.534763313609467,26.14363253521087,export-A9D65F26F0B9-1d.xlsx
85,2021-05-08 07:00:00,Asia/Bangkok,91.51763224399271,6.198126801152738,5.593659942363113,27.41858898556095,export-A9D65F26F0B9-1d.xlsx
86,2021-05-09 07:00:00,Asia/Bangkok,93.03002097242907,12.5250726744186,11.59295570079884,26.23448546472554,export-A9D65F26F0B9-1d.xlsx
87,2021-05-10 07:00:00,Asia/Bangkok,85.11203014042869,21.41159420289855,19.43322475570033,29.1665121983717,export-A9D65F26F0B9-1d.xlsx
88,2021-05-11 07:00:00,Asia/Bangkok,82.55578449906885,26.50529777128243,23.48229280759401,30.01984624579767,export-A9D65F26F0B9-1d.xlsx
89,2021-05-12 07:00:00,Asia/Bangkok,78.82009528996271,27.80188679245283,24.81175190424374,30.83045913870247,export-A9D65F26F0B9-1d.xlsx
90,2021-05-13 07:00:00,Asia/Bangkok,84.7868087661142,20.43190801293568,18.50269687162891,29.74611946085666,export-A9D65F26F0B9-1d.xlsx
91,2021-05-14 07:00:00,Asia/Bangkok,83.3651389933627,28.87261604893847,24.30616660656329,30.32872648339491,export-A9D65F26F0B9-1d.xlsx
92,2021-05-15 07:00:00,Asia/Bangkok,85.18881711609116,23.83795462729564,21.42569269521411,30.22382174632343,export-A9D65F26F0B9-1d.xlsx
93,2021-05-16 07:00:00,Asia/Bangkok,85.34495771146094,21.00720201656464,19.65226781857451,29.84745059405947,export-A9D65F26F0B9-1d.xlsx
94,2021-05-17 07:00:00,Asia/Bangkok,85.10865398890954,16.30588660166125,15.09783393501805,29.40972268121293,export-A9D65F26F0B9-1d.xlsx
95,2021-05-18 07:00:00,Asia/Bangkok,85.58287679926367,17.81022686352179,16.70086393088553,29.38572835974957,export-A9D65F26F0B9-1d.xlsx
96,2021-05-19 07:00:00,Asia/Bangkok,85.26184644001557,22.62917933130699,20.15907365223994,28.54376179718096,export-A9D65F26F0B9-1d.xlsx
97,2021-05-20 07:00:00,Asia/Bangkok,84.60188050147495,12.50453391367428,11.57453754080522,29.09013384416535,export-A9D65F26F0B9-1d.xlsx
98,2021-05-21 07:00:00,Asia/Bangkok,82.70575396436512,10.76950998185118,9.941582002902758,29.66424887899037,export-A9D65F26F0B9-1d.xlsx
99,2021-05-22 07:00:00,Asia/Bangkok,85.15518879940883,7.894717800289436,7.241503976861894,27.94341310281057,export-A9D65F26F0B9-1d.xlsx
100,2021-05-23 07:00:00,Asia/Bangkok,83.74513347569953,6.921880650994575,6.198120028922632,27.51057811946888,export-A9D65F26F0B9-1d.xlsx
101,2021-05-24 07:00:00,Asia/Bangkok,77.10490309392284,17.97874639769453,15.54051134317609,29.22844467207096,export-A9D65F26F0B9-1d.xlsx
102,2021-05-25 07:00:00,Asia/Bangkok,75.36782782272894,18.59149855907781,16.77053314121038,30.16012161385406,export-A9D65F26F0B9-1d.xlsx
103,2021-05-26 07:00:00,Asia/Bangkok,82.0199240831479,7.550541516245487,6.716347888848791,28.37755367521365,export-A9D65F26F0B9-1d.xlsx
104,2021-05-27 07:00:00,Asia/Bangkok,85.18388057383036,7.72004318100036,6.960445882775979,26.96329457205543,export-A9D65F26F0B9-1d.xlsx
105,2021-05-28 07:00:00,Asia/Bangkok,86.82780167832178,9.826228323699421,8.538656069364162,26.68734794171898,export-A9D65F26F0B9-1d.xlsx
106,2021-05-29 07:00:00,Asia/Bangkok,84.18887433047367,11.37860533041256,10.23804308141658,28.52888380881252,export-A9D65F26F0B9-1d.xlsx
107,2021-05-30 07:00:00,Asia/Bangkok,75.14538700072379,24.40852575488455,21.86851457000711,30.65530100398692,export-A9D65F26F0B9-1d.xlsx
108,2021-05-31 07:00:00,Asia/Bangkok,80.15745499999979,35.05435565154787,30.69413458078445,30.11533432660566,export-A9D65F26F0B9-1d.xlsx
109,2021-06-01 07:00:00,Asia/Bangkok,84.25922367652433,27.03058654192155,25.12594458438287,29.08482156547205,export-A9D65F26F0B9-1d.xlsx
110,2021-06-02 07:00:00,Asia/Bangkok,82.94080319911335,30.78537990637378,27.93551873198847,29.47702338387579,export-A9D65F26F0B9-1d.xlsx
111,2021-06-03 07:00:00,Asia/Bangkok,78.36754458563546,28.90869722121978,26.59747292418773,30.60235573377583,export-A9D65F26F0B9-1d.xlsx
112,2021-06-04 07:00:00,Asia/Bangkok,79.91506228539572,23.41040462427746,21.77292418772563,30.24924480044767,export-A9D65F26F0B9-1d.xlsx
113,2021-06-05 07:00:00,Asia/Bangkok,85.48531067846591,29.15909916454777,26.14488017429194,28.92602282392005,export-A9D65F26F0B9-1d.xlsx
114,2021-06-06 07:00:00,Asia/Bangkok,80.3350966187316,17.81017683146878,16.24467701190906,29.04912453874558,export-A9D65F26F0B9-1d.xlsx
115,2021-06-07 07:00:00,Asia/Bangkok,78.85809525735283,13.26758023800938,12.05871757925072,29.6351658830023,export-A9D65F26F0B9-1d.xlsx
116,2021-06-08 07:00:00,Asia/Bangkok,75.77198864170343,13.80382257482871,12.23523054755043,29.86648357484365,export-A9D65F26F0B9-1d.xlsx
117,2021-06-09 07:00:00,Asia/Bangkok,79.65723427941167,26.81381055676066,22.94070860448301,29.39694193892572,export-A9D65F26F0B9-1d.xlsx
118,2021-06-10 07:00:00,Asia/Bangkok,79.38721410773165,13.93952483801296,12.40554156171285,29.22939820682095,export-A9D65F26F0B9-1d.xlsx
119,2021-06-11 07:00:00,Asia/Bangkok,85.90975513492376,9.216082317073171,8.05752380952381,26.96878356191228,export-A9D65F26F0B9-1d.xlsx
120,2021-06-12 07:00:00,Asia/Bangkok,84.31750887282158,8.760378732702112,7.740255009107468,27.8151247534298,export-A9D65F26F0B9-1d.xlsx
121,2021-06-13 07:00:00,Asia/Bangkok,89.25768240924077,8.98053352559481,8.29945945945946,26.63329867841421,export-A9D65F26F0B9-1d.xlsx
122,2021-06-14 07:00:00,Asia/Bangkok,86.11918977298087,12.55551537070524,11.32020238525479,28.06351025325888,export-A9D65F26F0B9-1d.xlsx
123,2021-06-15 07:00:00,Asia/Bangkok,78.29017738636348,14.79978354978355,13.1222502704652,29.65232650863664,export-A9D65F26F0B9-1d.xlsx
124,2021-06-16 07:00:00,Asia/Bangkok,78.02297528842445,19.83448012232416,17.65087853323147,29.25742611778379,export-A9D65F26F0B9-1d.xlsx
125,2021-06-17 07:00:00,Asia/Bangkok,84.10450470218281,20.16298442593263,18.37486417964505,28.28483050426421,export-A9D65F26F0B9-1d.xlsx
126,2021-06-18 07:00:00,Asia/Bangkok,80.58546388313607,34.15694744420446,29.73211075152823,29.26187590656299,export-A9D65F26F0B9-1d.xlsx
127,2021-06-19 07:00:00,Asia/Bangkok,76.61594930018431,32.11934900542496,28.06941431670282,29.60126323139277,export-A9D65F26F0B9-1d.xlsx
128,2021-06-20 07:00:00,Asia/Bangkok,80.83358744609686,30.41802388707926,27.48101265822785,29.17082915519189,export-A9D65F26F0B9-1d.xlsx
129,2021-06-21 07:00:00,Asia/Bangkok,77.6577750073743,18.87454938716655,17.04933381346777,29.49231862310813,export-A9D65F26F0B9-1d.xlsx
130,2021-06-22 07:00:00,Asia/Bangkok,75.13022230033128,13.70953757225434,11.96859205776173,29.44524632374645,export-A9D65F26F0B9-1d.xlsx
131,2021-06-23 07:00:00,Asia/Bangkok,76.54781781643214,15.34315866084425,13.64823572208076,29.12483610018557,export-A9D65F26F0B9-1d.xlsx
132,2021-06-24 07:00:00,Asia/Bangkok,75.52364494335323,11.75573649148779,10.22530521642619,27.98282203780713,export-A9D65F26F0B9-1d.xlsx
133,2021-06-25 07:00:00,Asia/Bangkok,80.14276142379187,18.58780576852866,16.1482292807594,28.23875887150833,export-A9D65F26F0B9-1d.xlsx
134,2021-06-26 07:00:00,Asia/Bangkok,77.08766955257256,11.72657393850659,10.46617915904936,28.50620426437654,export-A9D65F26F0B9-1d.xlsx
135,2021-06-27 07:00:00,Asia/Bangkok,74.1794480215293,14.63662790697674,12.87754360465116,29.90802231226779,export-A9D65F26F0B9-1d.xlsx
136,2021-06-28 07:00:00,Asia/Bangkok,74.71743628877407,15.72252448313384,14.19463573758608,30.22709004059046,export-A9D65F26F0B9-1d.xlsx
137,2021-06-29 07:00:00,Asia/Bangkok,75.31913663200885,22.81422351233672,20.20166848023214,30.15803434685544,export-A9D65F26F0B9-1d.xlsx
138,2021-06-30 07:00:00,Asia/Bangkok,76.29448989633471,6.927541456380678,6.158255227108868,29.21147865677188,export-A9D65F26F0B9-1d.xlsx
139,2021-07-01 07:00:00,Asia/Bangkok,74.640126889136,27.52909090909091,23.59781818181818,29.7402788390208,export-A9D65F26F0B9-1d.xlsx
140,2021-07-02 07:00:00,Asia/Bangkok,77.78432608083074,25.77527272727273,22.61709090909091,29.71780153731903,export-A9D65F26F0B9-1d.xlsx
141,2021-07-03 07:00:00,Asia/Bangkok,81.05078867833207,27.83150984682714,24.63871673350346,29.12972666417927,export-A9D65F26F0B9-1d.xlsx
142,2021-07-04 07:00:00,Asia/Bangkok,77.709466469083,33.27866108786611,29.88284518828452,30.46443436270313,export-A9D65F26F0B9-1d.xlsx
143,2021-07-05 07:00:00,Asia/Bangkok,79.66142845427056,10.01699298115996,9.190986331732546,29.25204974650041,export-A9D65F26F0B9-1d.xlsx
144,2021-07-06 07:00:00,Asia/Bangkok,79.80796024399264,6.781317885590152,6.300506879073136,28.98140914169445,export-A9D65F26F0B9-1d.xlsx
145,2021-07-07 07:00:00,Asia/Bangkok,80.44921565185462,4.637968299711815,3.895893371757925,27.74864351579725,export-A9D65F26F0B9-1d.xlsx
146,2021-07-08 07:00:00,Asia/Bangkok,84.69188613912411,9.201947349441038,8.1504329004329,27.73532340825355,export-A9D65F26F0B9-1d.xlsx
147,2021-07-09 07:00:00,Asia/Bangkok,89.22105063197004,5.829375228352211,5.243884629426798,25.99254340163931,export-A9D65F26F0B9-1d.xlsx
148,2021-07-10 07:00:00,Asia/Bangkok,92.21463835727432,5.1597397903867,4.684248554913295,25.45424059040575,export-A9D65F26F0B9-1d.xlsx
149,2021-07-11 07:00:00,Asia/Bangkok,87.59171723325993,2.550792507204611,2.179394812680115,26.09520531319087,export-A9D65F26F0B9-1d.xlsx
150,2021-07-12 07:00:00,Asia/Bangkok,84.08083497388046,9.418943533697632,8.37632058287796,28.08585240657694,export-A9D65F26F0B9-1d.xlsx
151,2021-07-13 07:00:00,Asia/Bangkok,80.26043869894097,17.63356798814376,15.35161170804001,29.01808886785312,export-A9D65F26F0B9-1d.xlsx
152,2021-07-14 07:00:00,Asia/Bangkok,78.02213206832509,31.67235123367199,27.75081610446137,29.71741455018597,export-A9D65F26F0B9-1d.xlsx
153,2021-07-15 07:00:00,Asia/Bangkok,86.71930159338595,16.29469835466179,14.5382084095064,26.97904225903604,export-A9D65F26F0B9-1d.xlsx
154,2021-07-16 07:00:00,Asia/Bangkok,79.68898357432683,12.90479624954922,11.64012968299712,28.2754645501475,export-A9D65F26F0B9-1d.xlsx
155,2021-07-17 07:00:00,Asia/Bangkok,80.49880443609014,28.22013274336283,24.98303834808259,29.32085558690754,export-A9D65F26F0B9-1d.xlsx
156,2021-07-18 07:00:00,Asia/Bangkok,75.10905984695789,31.2429974536195,27.9322897706589,30.25502015718581,export-A9D65F26F0B9-1d.xlsx
157,2021-07-19 07:00:00,Asia/Bangkok,73.44365931674704,34.84996384671005,31.56037599421547,30.07191879643403,export-A9D65F26F0B9-1d.xlsx
158,2021-07-20 07:00:00,Asia/Bangkok,74.81356559246937,23.37837837837838,21.11347262247839,29.49276751387349,export-A9D65F26F0B9-1d.xlsx
159,2021-07-21 07:00:00,Asia/Bangkok,74.33261278453034,17.05200433369447,15.79211858279103,29.93471545957933,export-A9D65F26F0B9-1d.xlsx
160,2021-07-22 07:00:00,Asia/Bangkok,77.05391421846262,16.85010783608914,15.36030204962244,29.56385030169242,export-A9D65F26F0B9-1d.xlsx
161,2021-07-23 07:00:00,Asia/Bangkok,76.19426221774216,19.52284994602375,18.31558114429651,29.92059358899086,export-A9D65F26F0B9-1d.xlsx
162,2021-07-24 07:00:00,Asia/Bangkok,74.82693859455476,12.24298056155508,10.7410071942446,30.03943412154702,export-A9D65F26F0B9-1d.xlsx
163,2021-07-25 07:00:00,Asia/Bangkok,74.70557502383579,11.67350611951044,10.27609791216703,30.09747738970599,export-A9D65F26F0B9-1d.xlsx
164,2021-07-26 07:00:00,Asia/Bangkok,74.30728082687334,14.22057761732852,12.5092091007584,29.5667556478407,export-A9D65F26F0B9-1d.xlsx
165,2021-07-27 07:00:00,Asia/Bangkok,73.58715911144024,8.798052650558962,7.69081081081081,30.46791417407423,export-A9D65F26F0B9-1d.xlsx
166,2021-07-28 07:00:00,Asia/Bangkok,75.21152656076839,10.59616081130025,9.4243301955105,30.26447420488176,export-A9D65F26F0B9-1d.xlsx
167,2021-07-29 07:00:00,Asia/Bangkok,80.00425156573115,8.35050432276657,7.112031700288185,28.21240024759802,export-A9D65F26F0B9-1d.xlsx
168,2021-07-30 07:00:00,Asia/Bangkok,84.02741322320122,4.480332010104656,3.786719595813786,27.49183007723406,export-A9D65F26F0B9-1d.xlsx
169,2021-07-31 07:00:00,Asia/Bangkok,82.13621306220092,5.960692390912369,5.074648395239812,28.09109756169394,export-A9D65F26F0B9-1d.xlsx
170,2021-08-01 07:00:00,Asia/Bangkok,78.58951533876325,4.446098003629764,3.565469713456656,28.86440841187386,export-A9D65F26F0B9-1d.xlsx
171,2021-08-02 07:00:00,Asia/Bangkok,81.03932166850421,4.055855855855856,3.073513513513514,28.10667295245121,export-A9D65F26F0B9-1d.xlsx
172,2021-08-03 07:00:00,Asia/Bangkok,83.82171999999998,8.295528898582333,6.858802177858439,27.8064337891209,export-A9D65F26F0B9-1d.xlsx
173,2021-08-04 07:00:00,Asia/Bangkok,84.01258220332733,3.383838383838384,2.551064597618188,27.38709379259268,export-A9D65F26F0B9-1d.xlsx
174,2021-08-05 07:00:00,Asia/Bangkok,80.21786237306848,6.458815028901734,4.949097472924188,28.70517951012887,export-A9D65F26F0B9-1d.xlsx
175,2021-08-06 07:00:00,Asia/Bangkok,85.80148013703699,13.35831211349582,11.20050946142649,27.52146644790524,export-A9D65F26F0B9-1d.xlsx
176,2021-08-07 07:00:00,Asia/Bangkok,77.2141433370125,9.789169675090253,8.11520404478151,28.91560610906416,export-A9D65F26F0B9-1d.xlsx
177,2021-08-08 07:00:00,Asia/Bangkok,72.92137362995904,11.16745540589734,9.456165878501274,30.05024666419018,export-A9D65F26F0B9-1d.xlsx
