Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 07:00:00,Asia/Bangkok,80.82315810176122,6.345238095238095,5.523809523809524,27.02374954011741,export-AeroSURE-014-1d.xlsx
1,2021-09-10 07:00:00,Asia/Bangkok,76.78452543048482,2.2,2.033333333333333,28.55166379904314,export-AeroSURE-014-1d.xlsx
2,2021-09-12 07:00:00,Asia/Bangkok,76.4650250919059,8.678571428571429,8.107142857142858,30.09782812701486,export-AeroSURE-014-1d.xlsx
3,2021-09-13 07:00:00,Asia/Bangkok,77.22668486365106,4.488372093023256,4.027906976744186,29.41407497914655,export-AeroSURE-014-1d.xlsx
4,2021-09-30 07:00:00,Asia/Bangkok,75.63494073027901,5.0,2.5,30.11366062349292,export-AeroSURE-014-1d.xlsx
5,2021-10-01 07:00:00,Asia/Bangkok,73.64582227579238,6.412844036697248,6.128440366972477,30.74065905259608,export-AeroSURE-014-1d.xlsx
6,2021-10-02 07:00:00,Asia/Bangkok,76.91918690308086,10.51006711409396,9.694630872483222,29.71932435173311,export-AeroSURE-014-1d.xlsx
7,2021-10-03 07:00:00,Asia/Bangkok,76.81676550810974,24.76470588235294,23.23529411764706,29.76365658940376,export-AeroSURE-014-1d.xlsx
8,2021-10-04 07:00:00,Asia/Bangkok,79.15881069516966,9.886075949367088,9.126582278481013,29.29763114882501,export-AeroSURE-014-1d.xlsx
9,2021-10-05 07:00:00,Asia/Bangkok,76.70790023491018,10.01492537313433,9.283582089552239,30.19611147519584,export-AeroSURE-014-1d.xlsx
10,2021-10-25 07:00:00,Asia/Bangkok,78.80980286219071,30.5,29.75,29.31427211660777,export-AeroSURE-014-1d.xlsx
11,2021-11-01 07:00:00,Asia/Bangkok,84.68257249013155,8.5,8.0,27.66991125657882,export-AeroSURE-014-1d.xlsx
12,2021-11-05 07:00:00,Asia/Bangkok,87.1631906844356,3.136363636363636,2.636363636363636,27.1366974498191,export-AeroSURE-014-1d.xlsx
13,2021-11-06 07:00:00,Asia/Bangkok,84.71772777495245,8.217153284671532,7.32,28.00965875954195,export-AeroSURE-014-1d.xlsx
14,2021-11-07 07:00:00,Asia/Bangkok,82.54625583272193,21.14117647058823,20.16470588235294,28.48406307889902,export-AeroSURE-014-1d.xlsx
15,2021-11-10 07:00:00,Asia/Bangkok,81.95132977314496,8.666666666666666,4.333333333333333,29.01997999080318,export-AeroSURE-014-1d.xlsx
16,2021-11-11 07:00:00,Asia/Bangkok,83.6645692026684,4.0,1.6,27.20827714104196,export-AeroSURE-014-1d.xlsx
17,2021-11-12 07:00:00,Asia/Bangkok,91.42254843691191,0.7643312101910829,0.2738853503184713,25.65651453404441,export-AeroSURE-014-1d.xlsx
18,2021-11-13 07:00:00,Asia/Bangkok,89.03182987392181,3.071428571428572,2.714285714285714,26.37712969465652,export-AeroSURE-014-1d.xlsx
