Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
35,2021-03-25 07:00:00,Asia/Bangkok,77.62123836552747,9.029282576866764,7.701317715959004,30.54992980625932,export-BB51B17ADB17-1d.xlsx
36,2021-03-26 07:00:00,Asia/Bangkok,83.38065570573144,13.50333889816361,12.04463913224864,27.88915590325341,export-BB51B17ADB17-1d.xlsx
37,2021-03-27 07:00:00,Asia/Bangkok,81.88808465940055,14.89419404125286,13.32620320855615,28.35563897975061,export-BB51B17ADB17-1d.xlsx
38,2021-03-28 07:00:00,Asia/Bangkok,82.22808503130754,8.254767902123065,7.417056495142138,28.58095787476965,export-BB51B17ADB17-1d.xlsx
39,2021-03-29 07:00:00,Asia/Bangkok,81.95121609657205,4.89230213227322,4.301518438177874,28.24972141380575,export-BB51B17ADB17-1d.xlsx
40,2021-03-30 07:00:00,Asia/Bangkok,80.52312612177113,7.95260492040521,7.330318379160636,28.8910050646472,export-BB51B17ADB17-1d.xlsx
41,2021-03-31 07:00:00,Asia/Bangkok,83.78042908518508,11.40846599131693,10.75813449023861,28.15698265677155,export-BB51B17ADB17-1d.xlsx
42,2021-04-01 07:00:00,Asia/Bangkok,80.92096164464013,6.461041292639139,6.036265709156194,28.69387241911754,export-BB51B17ADB17-1d.xlsx
43,2021-04-02 07:00:00,Asia/Bangkok,76.48432682801595,4.206983441324694,3.734341252699784,29.19832287183247,export-BB51B17ADB17-1d.xlsx
44,2021-04-03 07:00:00,Asia/Bangkok,80.24727360059387,14.36475707034083,13.01776649746193,28.2565157243683,export-BB51B17ADB17-1d.xlsx
45,2021-04-04 07:00:00,Asia/Bangkok,80.1628362260536,16.00792153904187,14.60467748019615,29.1090745743864,export-BB51B17ADB17-1d.xlsx
46,2021-04-05 07:00:00,Asia/Bangkok,84.58024434846821,17.3955411722402,15.89324227174694,27.81922816937861,export-BB51B17ADB17-1d.xlsx
47,2021-04-06 07:00:00,Asia/Bangkok,82.55786138036821,18.47747747747748,16.63418290854573,29.0673996769231,export-BB51B17ADB17-1d.xlsx
48,2021-04-08 07:00:00,Asia/Bangkok,84.60592726382747,28.88493018777082,26.223291626564,27.84054738363542,export-BB51B17ADB17-1d.xlsx
49,2021-04-09 07:00:00,Asia/Bangkok,80.66098778595091,32.67889248471773,28.65959741193386,28.23207100110372,export-BB51B17ADB17-1d.xlsx
50,2021-04-10 07:00:00,Asia/Bangkok,83.45696048632216,37.32949051692079,32.25892857142857,27.42615968048679,export-BB51B17ADB17-1d.xlsx
51,2021-04-11 07:00:00,Asia/Bangkok,81.0414710421282,43.20615942028986,36.64795363998551,28.64096142329019,export-BB51B17ADB17-1d.xlsx
52,2021-04-12 07:00:00,Asia/Bangkok,79.55299442089878,42.14383315354189,35.52756756756757,28.65376704678342,export-BB51B17ADB17-1d.xlsx
53,2021-04-13 07:00:00,Asia/Bangkok,84.19624243857697,18.87960954446855,17.27729573391179,27.8671671612192,export-BB51B17ADB17-1d.xlsx
54,2021-04-14 07:00:00,Asia/Bangkok,84.38073967467638,13.5629282365669,12.45746214852199,27.71495805031423,export-BB51B17ADB17-1d.xlsx
55,2021-04-15 07:00:00,Asia/Bangkok,80.86752192082105,13.50792507204611,12.43804034582133,27.52558216513737,export-BB51B17ADB17-1d.xlsx
56,2021-04-16 07:00:00,Asia/Bangkok,79.78739838186519,14.8878842676311,13.62206148282098,27.9429557770392,export-BB51B17ADB17-1d.xlsx
57,2021-04-17 07:00:00,Asia/Bangkok,78.16133512448906,12.72222222222222,11.7557168784029,28.45509876905884,export-BB51B17ADB17-1d.xlsx
58,2021-04-18 07:00:00,Asia/Bangkok,78.73836582095232,6.308961379827521,5.769692423105776,28.14732536054926,export-BB51B17ADB17-1d.xlsx
59,2021-04-19 07:00:00,Asia/Bangkok,78.80402228529272,13.52824757106873,12.12194244604317,28.5119788778145,export-BB51B17ADB17-1d.xlsx
60,2021-04-20 07:00:00,Asia/Bangkok,83.9084733207406,6.004083147735709,5.30029695619896,27.24540737419593,export-BB51B17ADB17-1d.xlsx
61,2021-04-21 07:00:00,Asia/Bangkok,79.93375693548381,6.762351244139921,6.137756941940137,28.59375833394503,export-BB51B17ADB17-1d.xlsx
62,2021-04-22 07:00:00,Asia/Bangkok,83.79638773520496,16.04560747663551,14.48617339312407,27.77007045161283,export-BB51B17ADB17-1d.xlsx
63,2021-04-23 07:00:00,Asia/Bangkok,82.44894369581199,8.108594030924127,7.483812949640288,28.0856308897058,export-BB51B17ADB17-1d.xlsx
64,2021-04-24 07:00:00,Asia/Bangkok,85.01347517152348,7.213150289017341,6.53143063583815,27.05986911439091,export-BB51B17ADB17-1d.xlsx
65,2021-04-25 07:00:00,Asia/Bangkok,78.17117100587367,12.68743248109471,11.43900683699172,28.80322257614679,export-BB51B17ADB17-1d.xlsx
66,2021-04-26 07:00:00,Asia/Bangkok,84.06058255068183,15.04648648648649,13.60072072072072,27.48831086346854,export-BB51B17ADB17-1d.xlsx
67,2021-04-27 07:00:00,Asia/Bangkok,82.02818210214659,7.408777656873413,6.78281363306744,28.26386867358252,export-BB51B17ADB17-1d.xlsx
68,2021-04-28 07:00:00,Asia/Bangkok,85.48272850862769,6.517835671342685,5.912590216519647,26.73410630345408,export-BB51B17ADB17-1d.xlsx
69,2021-04-29 07:00:00,Asia/Bangkok,84.98824549962431,12.71792975970425,11.73328407831548,27.64002117093371,export-BB51B17ADB17-1d.xlsx
70,2021-04-30 07:00:00,Asia/Bangkok,86.29861403980823,12.55933429811867,11.42112879884226,27.16054371217704,export-BB51B17ADB17-1d.xlsx
71,2021-05-01 07:00:00,Asia/Bangkok,87.36483334205623,13.44766801322071,12.45167217934583,27.09436392200963,export-BB51B17ADB17-1d.xlsx
72,2021-05-02 07:00:00,Asia/Bangkok,87.18215886415081,14.86526393503138,13.68487084870849,27.50165098410293,export-BB51B17ADB17-1d.xlsx
73,2021-05-03 07:00:00,Asia/Bangkok,84.1001553305786,7.628990825688073,6.838472834067548,28.63761346877354,export-BB51B17ADB17-1d.xlsx
74,2021-05-04 07:00:00,Asia/Bangkok,78.17618541579326,9.924232081911263,9.153688524590164,30.30208337762235,export-BB51B17ADB17-1d.xlsx
75,2021-05-05 07:00:00,Asia/Bangkok,83.34829073568028,9.017571059431525,8.234625322997417,27.22284143835632,export-BB51B17ADB17-1d.xlsx
76,2021-05-06 07:00:00,Asia/Bangkok,85.73257687592312,10.21245023525154,9.249638205499277,27.92746724787576,export-BB51B17ADB17-1d.xlsx
77,2021-05-07 07:00:00,Asia/Bangkok,91.93378454443211,4.979020979020979,4.439293598233996,25.6985252005997,export-BB51B17ADB17-1d.xlsx
78,2021-05-08 07:00:00,Asia/Bangkok,86.18926659848489,3.197407407407407,2.81104112634309,27.52393857954533,export-BB51B17ADB17-1d.xlsx
79,2021-05-09 07:00:00,Asia/Bangkok,89.98883452336446,5.488896978522024,4.996362313568571,25.89564257207044,export-BB51B17ADB17-1d.xlsx
80,2021-05-10 07:00:00,Asia/Bangkok,83.62681969530108,14.75242893127024,13.5170924793091,28.23852388174818,export-BB51B17ADB17-1d.xlsx
81,2021-05-11 07:00:00,Asia/Bangkok,82.22964020190909,12.856780275562,11.99891225525743,28.9709679507897,export-BB51B17ADB17-1d.xlsx
82,2021-05-12 07:00:00,Asia/Bangkok,80.89640378278516,12.80167394468705,11.88872727272727,29.2860717825444,export-BB51B17ADB17-1d.xlsx
83,2021-05-13 07:00:00,Asia/Bangkok,84.8115540095203,15.71870503597122,14.56459157970493,28.43462174311922,export-BB51B17ADB17-1d.xlsx
84,2021-05-14 07:00:00,Asia/Bangkok,86.63858918411157,24.01795142555438,22.26029567053854,27.8513801718581,export-BB51B17ADB17-1d.xlsx
85,2021-05-15 07:00:00,Asia/Bangkok,82.66488648243032,24.75863309352518,22.08992805755396,29.42981937751728,export-BB51B17ADB17-1d.xlsx
86,2021-05-16 07:00:00,Asia/Bangkok,81.80978913475703,17.78173318950018,16.40812657317512,29.50513068927363,export-BB51B17ADB17-1d.xlsx
87,2021-05-17 07:00:00,Asia/Bangkok,85.50551444691075,12.97821350762527,12.14228675136116,28.54280593333338,export-BB51B17ADB17-1d.xlsx
88,2021-05-18 07:00:00,Asia/Bangkok,81.52023403534606,12.62031700288184,11.79294202376665,29.00009613485616,export-BB51B17ADB17-1d.xlsx
89,2021-05-19 07:00:00,Asia/Bangkok,81.60397428571446,7.68849493487699,7.163833634719711,28.68747380563791,export-BB51B17ADB17-1d.xlsx
90,2021-05-20 07:00:00,Asia/Bangkok,85.83595179214089,6.574300071787509,5.940057430007179,27.52520671806158,export-BB51B17ADB17-1d.xlsx
91,2021-05-21 07:00:00,Asia/Bangkok,87.19791546255497,9.691932864103952,9.00649702219816,27.71301491450629,export-BB51B17ADB17-1d.xlsx
92,2021-05-22 07:00:00,Asia/Bangkok,83.42400091010815,6.85343567251462,6.255116959064328,27.74477923766813,export-BB51B17ADB17-1d.xlsx
93,2021-05-23 07:00:00,Asia/Bangkok,84.02789078387484,6.687109805361733,6.0,26.88361143124083,export-BB51B17ADB17-1d.xlsx
94,2021-05-24 07:00:00,Asia/Bangkok,77.95388352298434,10.02395871728714,9.10759027266028,28.57798538809325,export-BB51B17ADB17-1d.xlsx
95,2021-05-25 07:00:00,Asia/Bangkok,77.54344327605118,17.57430007178751,14.15138439410284,28.67445134699858,export-BB51B17ADB17-1d.xlsx
96,2021-05-26 07:00:00,Asia/Bangkok,83.32385910589942,5.819064748201439,5.268345323741007,27.43091700183481,export-BB51B17ADB17-1d.xlsx
97,2021-05-27 07:00:00,Asia/Bangkok,84.60522774570707,8.18100035984167,7.482014388489208,26.59718846491218,export-BB51B17ADB17-1d.xlsx
98,2021-05-28 07:00:00,Asia/Bangkok,86.37382539091558,8.159515951595159,7.30975073313783,26.05400602607083,export-BB51B17ADB17-1d.xlsx
99,2021-05-29 07:00:00,Asia/Bangkok,79.91997062709964,10.30522088353414,9.357429718875501,28.33646542087525,export-BB51B17ADB17-1d.xlsx
100,2021-05-30 07:00:00,Asia/Bangkok,78.35441385254771,22.65992907801418,20.38319744771358,29.39836099493493,export-BB51B17ADB17-1d.xlsx
101,2021-05-31 07:00:00,Asia/Bangkok,80.61509931793182,40.51546762589928,30.54742156509196,29.13731642542257,export-BB51B17ADB17-1d.xlsx
102,2021-06-01 07:00:00,Asia/Bangkok,81.70711647362596,24.17730239303843,21.97316896301668,28.27844192023623,export-BB51B17ADB17-1d.xlsx
103,2021-06-02 07:00:00,Asia/Bangkok,86.04278712765947,24.93610911701364,22.88693467336683,27.54579253490067,export-BB51B17ADB17-1d.xlsx
104,2021-06-03 07:00:00,Asia/Bangkok,78.33474091009167,27.07230215827338,24.56058971592952,29.31392693127522,export-BB51B17ADB17-1d.xlsx
105,2021-06-04 07:00:00,Asia/Bangkok,79.5068768933824,22.3691033489377,20.80770615772416,29.31840093186001,export-BB51B17ADB17-1d.xlsx
106,2021-06-05 07:00:00,Asia/Bangkok,85.54514853204161,26.86647314949202,24.52104499274311,27.63097166791049,export-BB51B17ADB17-1d.xlsx
107,2021-06-06 07:00:00,Asia/Bangkok,80.29433439006563,10.69418521177315,9.888410477215643,28.53118932407715,export-BB51B17ADB17-1d.xlsx
108,2021-06-07 07:00:00,Asia/Bangkok,80.20497652941174,25.51170327691754,20.50650289017341,28.81425224632335,export-BB51B17ADB17-1d.xlsx
109,2021-06-08 07:00:00,Asia/Bangkok,80.15375134410586,38.5421469740634,23.27520931925737,29.00423662137356,export-BB51B17ADB17-1d.xlsx
110,2021-06-09 07:00:00,Asia/Bangkok,80.84294068825919,14.36487945304066,13.22318214542837,28.53350877302875,export-BB51B17ADB17-1d.xlsx
111,2021-06-10 07:00:00,Asia/Bangkok,81.25861618035181,11.44608727010458,10.6033177064551,28.31359365003666,export-BB51B17ADB17-1d.xlsx
112,2021-06-11 07:00:00,Asia/Bangkok,85.88936807870384,44.45468277945619,23.33998465080583,26.78249679012353,export-BB51B17ADB17-1d.xlsx
113,2021-06-12 07:00:00,Asia/Bangkok,85.1018982398811,6.320318148951555,5.69258589511754,27.12195175399482,export-BB51B17ADB17-1d.xlsx
114,2021-06-13 07:00:00,Asia/Bangkok,87.02937236630045,8.65671104713926,7.988848920863309,26.82114509177669,export-BB51B17ADB17-1d.xlsx
115,2021-06-14 07:00:00,Asia/Bangkok,87.60290189794415,13.300035932447,11.96334890406037,26.98111139603211,export-BB51B17ADB17-1d.xlsx
116,2021-06-15 07:00:00,Asia/Bangkok,81.15136937168806,12.4722118612458,11.08989183140619,28.23178806366019,export-BB51B17ADB17-1d.xlsx
117,2021-06-16 07:00:00,Asia/Bangkok,79.87605123127521,19.57989228007181,16.70622078389069,28.03644110014605,export-BB51B17ADB17-1d.xlsx
118,2021-06-17 07:00:00,Asia/Bangkok,86.62734516778504,16.80511882998172,15.17636297109404,27.12365369540854,export-BB51B17ADB17-1d.xlsx
119,2021-06-18 07:00:00,Asia/Bangkok,81.91185352164338,27.784327821711,23.78221742260619,28.21891259272856,export-BB51B17ADB17-1d.xlsx
120,2021-06-19 07:00:00,Asia/Bangkok,83.31384016525907,22.65322290241268,20.11203170028818,27.38501171995577,export-BB51B17ADB17-1d.xlsx
121,2021-06-20 07:00:00,Asia/Bangkok,81.78555043862876,17.31457431457432,16.22150072150072,28.07860955367017,export-BB51B17ADB17-1d.xlsx
122,2021-06-21 07:00:00,Asia/Bangkok,79.74649926238519,16.98884892086331,15.27517985611511,28.20737085262748,export-BB51B17ADB17-1d.xlsx
123,2021-06-22 07:00:00,Asia/Bangkok,78.7652951168737,25.07070707070707,16.57516339869281,28.27825232967005,export-BB51B17ADB17-1d.xlsx
124,2021-06-23 07:00:00,Asia/Bangkok,82.20148780659488,9.753073029645698,9.012653651482285,27.48007383073485,export-BB51B17ADB17-1d.xlsx
125,2021-06-24 07:00:00,Asia/Bangkok,78.90903794777498,9.83213515456506,8.812005751258088,27.15100724963192,export-BB51B17ADB17-1d.xlsx
126,2021-06-25 07:00:00,Asia/Bangkok,78.56252640532547,14.54834054834055,12.93434343434343,28.07014657914175,export-BB51B17ADB17-1d.xlsx
127,2021-06-26 07:00:00,Asia/Bangkok,77.62430253303964,11.90713517389745,8.952569169960475,27.89212293166764,export-BB51B17ADB17-1d.xlsx
128,2021-06-27 07:00:00,Asia/Bangkok,81.3961879544619,13.04686373467916,11.11927927927928,27.48571733921329,export-BB51B17ADB17-1d.xlsx
129,2021-06-28 07:00:00,Asia/Bangkok,79.04491922006602,36.91003958258366,21.26415094339623,28.71172632832521,export-BB51B17ADB17-1d.xlsx
130,2021-06-29 07:00:00,Asia/Bangkok,80.12833012801754,17.99461786867599,16.01363473268748,28.1577180623853,export-BB51B17ADB17-1d.xlsx
131,2021-06-30 07:00:00,Asia/Bangkok,78.45349445916108,7.721122706009356,7.038848920863309,28.26023176557286,export-BB51B17ADB17-1d.xlsx
132,2021-07-01 07:00:00,Asia/Bangkok,77.46392076612904,15.59496402877698,13.61987041036717,28.54089504035183,export-BB51B17ADB17-1d.xlsx
133,2021-07-02 07:00:00,Asia/Bangkok,81.13857614421234,15.15016685205784,13.28804751299183,27.9058524021283,export-BB51B17ADB17-1d.xlsx
134,2021-07-03 07:00:00,Asia/Bangkok,79.61521311439105,18.36242336819329,16.98484848484848,28.01217092387295,export-BB51B17ADB17-1d.xlsx
135,2021-07-04 07:00:00,Asia/Bangkok,77.9732768372265,20.53804543815362,17.80180505415163,29.18415127367246,export-BB51B17ADB17-1d.xlsx
136,2021-07-05 07:00:00,Asia/Bangkok,82.01665206529722,8.918792669780812,8.235716852317642,28.03687840132292,export-BB51B17ADB17-1d.xlsx
137,2021-07-06 07:00:00,Asia/Bangkok,81.01278807917905,10.5,9.566234701223902,28.08043806676428,export-BB51B17ADB17-1d.xlsx
138,2021-07-07 07:00:00,Asia/Bangkok,85.17810099668986,4.380763688760807,3.831051873198847,26.73357986750068,export-BB51B17ADB17-1d.xlsx
139,2021-07-08 07:00:00,Asia/Bangkok,87.20118441316235,8.082196697774588,7.31083991385499,27.28786594001442,export-BB51B17ADB17-1d.xlsx
140,2021-07-09 07:00:00,Asia/Bangkok,88.70068269865068,5.778676470588235,5.194924604634057,25.89079633295827,export-BB51B17ADB17-1d.xlsx
141,2021-07-10 07:00:00,Asia/Bangkok,90.89093874588646,2.628099173553719,2.228171038447718,25.23533473664959,export-BB51B17ADB17-1d.xlsx
142,2021-07-11 07:00:00,Asia/Bangkok,87.8574286006959,2.423238095238095,2.104341203351104,25.74846600386872,export-BB51B17ADB17-1d.xlsx
143,2021-07-12 07:00:00,Asia/Bangkok,83.79189316617854,5.172004318100036,4.440446203670385,27.52553809593553,export-BB51B17ADB17-1d.xlsx
144,2021-07-13 07:00:00,Asia/Bangkok,87.05721022501322,11.99742268041237,10.94123711340206,26.45013264397905,export-BB51B17ADB17-1d.xlsx
145,2021-07-14 07:00:00,Asia/Bangkok,78.81606833518309,15.0924583031182,13.55837563451777,28.90489972201641,export-BB51B17ADB17-1d.xlsx
146,2021-07-15 07:00:00,Asia/Bangkok,87.882815324963,18.56732168850073,16.66157205240175,26.06226251200583,export-BB51B17ADB17-1d.xlsx
147,2021-07-16 07:00:00,Asia/Bangkok,82.74119346224657,9.551401869158878,8.597841726618705,27.00857035016576,export-BB51B17ADB17-1d.xlsx
148,2021-07-17 07:00:00,Asia/Bangkok,83.17627324005882,19.01116312567519,17.23317740194314,28.06583400663465,export-BB51B17ADB17-1d.xlsx
149,2021-07-18 07:00:00,Asia/Bangkok,77.94833407749077,33.24376130198915,29.02893309222423,28.93017146025894,export-BB51B17ADB17-1d.xlsx
150,2021-07-19 07:00:00,Asia/Bangkok,76.5490301115658,29.08284457478006,26.44794721407625,28.81907620022312,export-BB51B17ADB17-1d.xlsx
151,2021-07-20 07:00:00,Asia/Bangkok,79.01976719485269,21.83663188197193,19.95325422509888,28.42006960264886,export-BB51B17ADB17-1d.xlsx
152,2021-07-21 07:00:00,Asia/Bangkok,75.0998025330882,15.88597122302158,14.64064748201439,29.01932891832228,export-BB51B17ADB17-1d.xlsx
153,2021-07-22 07:00:00,Asia/Bangkok,77.5449805592347,18.46092906013684,16.74235336451961,28.55430369837731,export-BB51B17ADB17-1d.xlsx
154,2021-07-23 07:00:00,Asia/Bangkok,76.32792108327207,21.69258459323254,20.08276358402303,29.1028785529716,export-BB51B17ADB17-1d.xlsx
155,2021-07-24 07:00:00,Asia/Bangkok,78.1853859699853,11.31369026230686,10.15702479338843,28.84214641758214,export-BB51B17ADB17-1d.xlsx
156,2021-07-25 07:00:00,Asia/Bangkok,80.6972405776305,14.64152298850575,13.1882183908046,28.44751796541573,export-BB51B17ADB17-1d.xlsx
157,2021-07-26 07:00:00,Asia/Bangkok,80.10417283094978,31.51886453467481,18.76391901663051,28.20721258810551,export-BB51B17ADB17-1d.xlsx
158,2021-07-27 07:00:00,Asia/Bangkok,77.17607285609135,8.69917236415977,7.887329013678905,28.97673003319799,export-BB51B17ADB17-1d.xlsx
159,2021-07-28 07:00:00,Asia/Bangkok,74.92515245937946,13.03770197486535,10.70715055695293,29.479089341716,export-BB51B17ADB17-1d.xlsx
160,2021-07-29 07:00:00,Asia/Bangkok,85.01295512509195,4.830747022735475,4.298701298701299,26.67239453976433,export-BB51B17ADB17-1d.xlsx
161,2021-07-30 07:00:00,Asia/Bangkok,78.65477983667415,25.74498358263407,16.1678912564291,27.97888692679288,export-BB51B17ADB17-1d.xlsx
162,2021-07-31 07:00:00,Asia/Bangkok,81.72624845303876,5.949676491732567,5.304816678648455,27.67695242435402,export-BB51B17ADB17-1d.xlsx
163,2021-08-01 07:00:00,Asia/Bangkok,84.45902044008886,2.93183466279913,2.480058013052937,27.24273358148128,export-BB51B17ADB17-1d.xlsx
164,2021-08-02 07:00:00,Asia/Bangkok,85.34072876254187,4.881263616557734,4.246460980036297,27.01952863687116,export-BB51B17ADB17-1d.xlsx
165,2021-08-03 07:00:00,Asia/Bangkok,84.95828806927038,12.49963976945245,7.682097649186256,26.99897476137614,export-BB51B17ADB17-1d.xlsx
166,2021-08-04 07:00:00,Asia/Bangkok,85.00966584129309,3.813760806916426,3.204610951008645,26.84808476821202,export-BB51B17ADB17-1d.xlsx
167,2021-08-05 07:00:00,Asia/Bangkok,82.32601660022152,4.731424429140993,4.01304347826087,27.9601395708471,export-BB51B17ADB17-1d.xlsx
168,2021-08-06 07:00:00,Asia/Bangkok,79.35963808510621,9.51099099099099,8.498197548666186,28.04806662628449,export-BB51B17ADB17-1d.xlsx
169,2021-08-07 07:00:00,Asia/Bangkok,76.9282820490304,13.3809009009009,12.11463590483057,28.33150124084892,export-BB51B17ADB17-1d.xlsx
170,2021-08-08 07:00:00,Asia/Bangkok,75.56049442477865,12.30079537237889,11.03687635574837,28.79226197416962,export-BB51B17ADB17-1d.xlsx
171,2021-08-09 07:00:00,Asia/Bangkok,76.07438224596935,24.745269286754,13.81871559633028,29.58378481620398,export-BB51B17ADB17-1d.xlsx
172,2021-08-10 07:00:00,Asia/Bangkok,80.04654554359932,6.976786361987668,6.236403190717912,28.85521981797908,export-BB51B17ADB17-1d.xlsx
173,2021-08-11 07:00:00,Asia/Bangkok,84.23570207200578,4.184864864864865,3.651405912040375,27.70865116629857,export-BB51B17ADB17-1d.xlsx
174,2021-08-12 07:00:00,Asia/Bangkok,82.49054973877841,5.816612729234088,5.131247752606976,26.97494476260583,export-BB51B17ADB17-1d.xlsx
175,2021-08-13 07:00:00,Asia/Bangkok,81.4703629454811,10.47822957898525,9.64940668824164,28.13466517772072,export-BB51B17ADB17-1d.xlsx
176,2021-08-14 07:00:00,Asia/Bangkok,81.18501816782702,16.5305316091954,15.02945402298851,28.30862136413644,export-BB51B17ADB17-1d.xlsx
177,2021-08-15 07:00:00,Asia/Bangkok,87.72332450951113,23.41499085923218,21.54352596927579,26.45584800074595,export-BB51B17ADB17-1d.xlsx
178,2021-08-16 07:00:00,Asia/Bangkok,87.40668630712975,10.85071942446043,10.01546762589928,26.19208895970691,export-BB51B17ADB17-1d.xlsx
179,2021-08-17 07:00:00,Asia/Bangkok,86.11487029126228,8.083975064173083,7.324770642201835,26.09901009359785,export-BB51B17ADB17-1d.xlsx
