Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 07:00:00,Asia/Bangkok,94.24331102611934,7.322677322677323,6.819180819180819,25.34362187500007,export-AeroSURE-018-1d.xlsx
1,2021-08-20 07:00:00,Asia/Bangkok,91.2492421198159,10.24250241857465,9.482925257731958,26.46552640836408,export-AeroSURE-018-1d.xlsx
2,2021-08-21 07:00:00,Asia/Bangkok,92.79074200737763,8.459086427867236,7.994088669950739,26.49630719950812,export-AeroSURE-018-1d.xlsx
3,2021-08-22 07:00:00,Asia/Bangkok,87.93431731549809,13.7127868852459,12.86631716906946,27.45481921894223,export-AeroSURE-018-1d.xlsx
4,2021-08-23 07:00:00,Asia/Bangkok,89.084578821014,4.588874259381172,4.227781435154707,26.06382046440592,export-AeroSURE-018-1d.xlsx
5,2021-08-24 07:00:00,Asia/Bangkok,85.52791512338058,2.520142949967511,2.267532467532468,28.13552447222219,export-AeroSURE-018-1d.xlsx
6,2021-08-25 07:00:00,Asia/Bangkok,90.99127260311627,3.455391527599486,3.10783055198973,25.92661276673804,export-AeroSURE-018-1d.xlsx
7,2021-08-26 07:00:00,Asia/Bangkok,90.3232190082899,4.678274760383387,4.20242656449553,26.16158102886998,export-AeroSURE-018-1d.xlsx
8,2021-08-27 07:00:00,Asia/Bangkok,89.26116834352118,6.525467440361058,6.083467611988398,26.92332790761716,export-AeroSURE-018-1d.xlsx
9,2021-08-28 07:00:00,Asia/Bangkok,86.7622641248845,13.09422394320749,12.38754436915134,27.58404312826826,export-AeroSURE-018-1d.xlsx
10,2021-08-29 07:00:00,Asia/Bangkok,80.43354534376925,19.56106252024619,18.28293946260926,28.58212418661769,export-AeroSURE-018-1d.xlsx
11,2021-08-30 07:00:00,Asia/Bangkok,80.77564108889571,18.97490347490347,17.91122547442908,28.98989772237622,export-AeroSURE-018-1d.xlsx
12,2021-08-31 07:00:00,Asia/Bangkok,86.38514751992626,16.21018904197373,15.38666239179224,28.06205398528527,export-AeroSURE-018-1d.xlsx
13,2021-09-01 07:00:00,Asia/Bangkok,85.31526482780026,5.281351526965562,4.831763559597272,27.86952069254664,export-AeroSURE-018-1d.xlsx
14,2021-09-02 07:00:00,Asia/Bangkok,87.94059432151604,6.732108929702343,6.336285985447643,27.65345569155458,export-AeroSURE-018-1d.xlsx
15,2021-09-03 07:00:00,Asia/Bangkok,87.53969526736314,4.586627140974967,4.222990777338604,27.20591219422239,export-AeroSURE-018-1d.xlsx
16,2021-09-04 07:00:00,Asia/Bangkok,85.76864146500756,20.38778220451527,18.86657816130103,27.88652196639724,export-AeroSURE-018-1d.xlsx
