Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-16 07:00:00,Asia/Bangkok,96.98424893862844,6.226215644820296,5.540521494009866,24.33461636758318,export-1840041777612-1d.xlsx
1,2021-08-17 07:00:00,Asia/Bangkok,95.10243981563451,9.896514552641035,8.889008620689655,24.91580779786019,export-1840041777612-1d.xlsx
2,2021-08-18 07:00:00,Asia/Bangkok,87.02587315808832,8.689184333453108,7.666307471264368,26.37302668014712,export-1840041777612-1d.xlsx
3,2021-08-19 07:00:00,Asia/Bangkok,85.84649535190601,12.17217828900072,10.81553398058252,27.07195110091763,export-1840041777612-1d.xlsx
4,2021-08-20 07:00:00,Asia/Bangkok,89.09445261747408,9.160187185025197,8.056875449964004,26.22032820720065,export-1840041777612-1d.xlsx
5,2021-08-21 07:00:00,Asia/Bangkok,88.27614317612387,8.28112594731144,7.272464814146518,26.17131465141996,export-1840041777612-1d.xlsx
6,2021-08-22 07:00:00,Asia/Bangkok,80.9054919530103,9.967614249730119,8.773299748110832,28.06953700220417,export-1840041777612-1d.xlsx
7,2021-08-23 07:00:00,Asia/Bangkok,81.99193213017749,8.820669787540512,7.7392870003601,27.91018456328641,export-1840041777612-1d.xlsx
8,2021-08-24 07:00:00,Asia/Bangkok,75.78858872847171,9.229938826916158,8.131294964028777,29.69560549889948,export-1840041777612-1d.xlsx
9,2021-08-25 07:00:00,Asia/Bangkok,86.44453111888117,6.605177993527508,5.750089895720964,26.99042595729012,export-1840041777612-1d.xlsx
10,2021-08-26 07:00:00,Asia/Bangkok,80.9827208980939,6.524891774891775,5.441919191919192,28.35122474880835,export-1840041777612-1d.xlsx
11,2021-08-27 07:00:00,Asia/Bangkok,79.39478552824663,7.22437971952535,6.488313556274721,28.31028054291997,export-1840041777612-1d.xlsx
12,2021-08-28 07:00:00,Asia/Bangkok,85.48531407298219,10.35145840835434,9.364422038170687,27.15626767527691,export-1840041777612-1d.xlsx
13,2021-08-29 07:00:00,Asia/Bangkok,82.07328827319597,4.921801801801802,4.332012963629817,27.28633295395948,export-1840041777612-1d.xlsx
14,2021-08-30 07:00:00,Asia/Bangkok,89.11153168859649,6.409221902017291,5.627161383285302,25.94010835100557,export-1840041777612-1d.xlsx
15,2021-08-31 07:00:00,Asia/Bangkok,81.8250370705579,9.667146455559553,8.672544080604535,27.50202651145596,export-1840041777612-1d.xlsx
16,2021-09-01 07:00:00,Asia/Bangkok,84.46083806617655,14.71861471861472,13.2572972972973,27.38120734461193,export-1840041777612-1d.xlsx
17,2021-09-02 07:00:00,Asia/Bangkok,83.00089812706588,16.49802938015048,14.88538681948424,27.49048031571209,export-1840041777612-1d.xlsx
18,2021-09-03 07:00:00,Asia/Bangkok,81.40253114633254,23.19647355163728,20.65887009715725,27.95071352138653,export-1840041777612-1d.xlsx
19,2021-09-04 07:00:00,Asia/Bangkok,86.23652798313157,12.71012931034483,11.33369252873563,26.99651557473385,export-1840041777612-1d.xlsx
20,2021-09-05 07:00:00,Asia/Bangkok,80.87949356959238,4.355130057803469,3.73735549132948,27.65190694821886,export-1840041777612-1d.xlsx
21,2021-09-06 07:00:00,Asia/Bangkok,85.92115983088239,7.730935251798561,6.71978417266187,26.63503078424151,export-1840041777612-1d.xlsx
22,2021-09-07 07:00:00,Asia/Bangkok,83.10647752117842,7.46604383758534,6.563420768954366,27.50919081091048,export-1840041777612-1d.xlsx
23,2021-09-08 07:00:00,Asia/Bangkok,82.04445130069428,9.256299496040317,8.151493342929111,27.59139239560456,export-1840041777612-1d.xlsx
24,2021-09-09 07:00:00,Asia/Bangkok,83.62975369293068,14.43299711815562,12.9283915077366,27.52250831245402,export-1840041777612-1d.xlsx
25,2021-09-10 07:00:00,Asia/Bangkok,90.49409585787906,4.090287769784172,3.514388489208633,25.4240467489863,export-1840041777612-1d.xlsx
26,2021-09-11 07:00:00,Asia/Bangkok,89.61044711208473,4.159050017992083,3.551079136690647,25.81655626963818,export-1840041777612-1d.xlsx
27,2021-09-12 07:00:00,Asia/Bangkok,83.6427190132548,5.292446043165468,4.598345918734268,26.62884868042755,export-1840041777612-1d.xlsx
28,2021-09-13 07:00:00,Asia/Bangkok,83.61228068800604,7.73081081081081,6.773414985590778,26.87137939271254,export-1840041777612-1d.xlsx
29,2021-09-14 07:00:00,Asia/Bangkok,77.36415266152719,6.946004319654428,6.008636200071968,28.84654088570385,export-1840041777612-1d.xlsx
30,2021-09-15 07:00:00,Asia/Bangkok,91.39052054598747,23.42918763479511,20.2077641984184,24.76338633296665,export-1840041777612-1d.xlsx
31,2021-09-16 07:00:00,Asia/Bangkok,87.64789452110065,8.363013698630137,7.404976559682654,26.75430558575115,export-1840041777612-1d.xlsx
32,2021-09-17 07:00:00,Asia/Bangkok,90.41204896793221,6.538102084831057,5.763034879539734,26.00533658797479,export-1840041777612-1d.xlsx
33,2021-09-18 07:00:00,Asia/Bangkok,88.1246806080586,5.29443447037702,4.643575017946877,26.25712067106706,export-1840041777612-1d.xlsx
34,2021-09-19 07:00:00,Asia/Bangkok,82.84061451145968,6.667844522968198,5.88731841382018,27.70171465995976,export-1840041777612-1d.xlsx
35,2021-09-20 07:00:00,Asia/Bangkok,80.18292803370778,8.872983178853415,7.837281153450052,28.25333279887494,export-1840041777612-1d.xlsx
