Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 07:00:00,Asia/Bangkok,87.56669718020513,10.93423597678917,10.31497584541063,25.63510302521006,export-AeroSURE-028-1d.xlsx
1,2021-08-20 07:00:00,Asia/Bangkok,79.25517693883783,9.697876447876448,9.099710517851399,28.4225381548348,export-AeroSURE-028-1d.xlsx
2,2021-08-21 07:00:00,Asia/Bangkok,80.47630771655946,8.059335698161883,7.629474363108675,28.07260339969385,export-AeroSURE-028-1d.xlsx
3,2021-08-22 07:00:00,Asia/Bangkok,81.34716163096688,10.53172795314025,9.956436931079324,28.31578031872509,export-AeroSURE-028-1d.xlsx
4,2021-08-23 07:00:00,Asia/Bangkok,74.1434277798279,2.717898832684825,2.479288025889967,28.93856789052898,export-AeroSURE-028-1d.xlsx
5,2021-08-24 07:00:00,Asia/Bangkok,72.53771688267823,2.982847896440129,2.70171465545131,30.21816747235881,export-AeroSURE-028-1d.xlsx
6,2021-08-25 07:00:00,Asia/Bangkok,74.34631986259518,2.803870967741935,2.53206574282952,29.03907838680098,export-AeroSURE-028-1d.xlsx
7,2021-08-26 07:00:00,Asia/Bangkok,71.49164687480787,1.689846555664381,1.423590746171391,29.38725146063952,export-AeroSURE-028-1d.xlsx
8,2021-08-27 07:00:00,Asia/Bangkok,73.30091060885603,8.68706182281708,8.074498567335244,29.41741111692301,export-AeroSURE-028-1d.xlsx
9,2021-08-28 07:00:00,Asia/Bangkok,70.71791109984648,14.81320450885668,13.86463022508039,30.79302274347151,export-AeroSURE-028-1d.xlsx
10,2021-08-29 07:00:00,Asia/Bangkok,71.04619159827215,27.86888454011742,24.3763440860215,30.15843897190499,export-AeroSURE-028-1d.xlsx
11,2021-08-30 07:00:00,Asia/Bangkok,81.42475054802966,21.71372930866602,20.51687216093446,28.05291443794273,export-AeroSURE-028-1d.xlsx
12,2021-08-31 07:00:00,Asia/Bangkok,80.95907799021093,22.1178756476684,20.71336137172436,29.00567480710336,export-AeroSURE-028-1d.xlsx
13,2021-09-01 07:00:00,Asia/Bangkok,73.72901728113453,5.67948717948718,5.339948783610756,30.1168515685671,export-AeroSURE-028-1d.xlsx
14,2021-09-02 07:00:00,Asia/Bangkok,81.88619686006813,7.70359477124183,7.232930414897092,28.4464066366457,export-AeroSURE-028-1d.xlsx
15,2021-09-03 07:00:00,Asia/Bangkok,74.18047627269938,7.428157216494846,7.02960102960103,29.23335174876843,export-AeroSURE-028-1d.xlsx
16,2021-09-04 07:00:00,Asia/Bangkok,77.36580685749453,24.94809800128949,23.0788795878944,29.44737753694587,export-AeroSURE-028-1d.xlsx
17,2021-09-05 07:00:00,Asia/Bangkok,76.67844212831581,34.1207729468599,30.22232947232947,28.49956473310696,export-AeroSURE-028-1d.xlsx
18,2021-09-06 07:00:00,Asia/Bangkok,68.82689613587468,21.01875808538163,19.41672046481601,30.56752016605169,export-AeroSURE-028-1d.xlsx
19,2021-09-07 07:00:00,Asia/Bangkok,70.83372402153854,22.43814766839378,20.16051779935275,30.1871985555896,export-AeroSURE-028-1d.xlsx
20,2021-09-08 07:00:00,Asia/Bangkok,74.13891740220068,13.85260115606936,12.95702373316228,29.86735665342299,export-AeroSURE-028-1d.xlsx
21,2021-09-09 07:00:00,Asia/Bangkok,69.63998208179567,1.977353607246846,1.730682185580343,30.49744380498313,export-AeroSURE-028-1d.xlsx
22,2021-09-10 07:00:00,Asia/Bangkok,88.24312478553914,4.009677419354839,3.569126651627457,26.42304776755595,export-AeroSURE-028-1d.xlsx
23,2021-09-11 07:00:00,Asia/Bangkok,79.27816222052068,5.194926140012845,4.641297366730893,29.45287232608025,export-AeroSURE-028-1d.xlsx
24,2021-09-12 07:00:00,Asia/Bangkok,78.04409586670751,12.33344082554015,11.69845360824742,29.65125976744197,export-AeroSURE-028-1d.xlsx
25,2021-09-13 07:00:00,Asia/Bangkok,78.85763587476971,6.264753831105315,5.691957017258222,28.93417183548193,export-AeroSURE-028-1d.xlsx
26,2021-09-14 07:00:00,Asia/Bangkok,78.3626909040591,7.052513608709575,6.436299615877081,28.60370659901577,export-AeroSURE-028-1d.xlsx
27,2021-09-15 07:00:00,Asia/Bangkok,81.91183201908295,10.14906632324533,9.440836012861736,28.54274507545423,export-AeroSURE-028-1d.xlsx
28,2021-09-16 07:00:00,Asia/Bangkok,85.63891441347634,10.99421035702798,10.34201221472195,26.87845955909382,export-AeroSURE-028-1d.xlsx
29,2021-09-17 07:00:00,Asia/Bangkok,85.32813445194935,18.41593780369291,17.58886370993849,27.71463838759202,export-AeroSURE-028-1d.xlsx
30,2021-09-18 07:00:00,Asia/Bangkok,84.87138642463229,25.86906290115533,23.69823434991974,27.64479057922145,export-AeroSURE-028-1d.xlsx
31,2021-09-19 07:00:00,Asia/Bangkok,76.20569044265571,20.72566995768688,19.98204225352113,29.46910334453775,export-AeroSURE-028-1d.xlsx
32,2021-09-20 07:00:00,Asia/Bangkok,79.42129742690038,9.83997489802322,9.254938852304798,28.99179257819347,export-AeroSURE-028-1d.xlsx
33,2021-09-21 07:00:00,Asia/Bangkok,76.46262773333322,2.593410009325459,2.313975155279503,28.66210234578897,export-AeroSURE-028-1d.xlsx
34,2021-09-22 07:00:00,Asia/Bangkok,77.34961640476921,3.962818003913894,3.613302901858494,28.91683207887497,export-AeroSURE-028-1d.xlsx
