Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 00:00:00,Asia/Bangkok,81.65938929133858,13.41176470588235,11.26890756302521,28.90442228346455,export-AeroSURE-024-1h.xlsx
1,2021-08-19 01:00:00,Asia/Bangkok,82.359381832061,10.27131782945736,7.7984496124031,29.17512900763357,export-AeroSURE-024-1h.xlsx
2,2021-08-19 02:00:00,Asia/Bangkok,86.86192570370372,9.821705426356589,7.75968992248062,28.17996370370368,export-AeroSURE-024-1h.xlsx
3,2021-08-19 03:00:00,Asia/Bangkok,87.12876703703706,10.51937984496124,8.10077519379845,28.00174696296294,export-AeroSURE-024-1h.xlsx
4,2021-08-19 04:00:00,Asia/Bangkok,89.26325340740745,12.19685039370079,9.700787401574804,27.58855792592588,export-AeroSURE-024-1h.xlsx
5,2021-08-19 05:00:00,Asia/Bangkok,88.73008557971013,8.753846153846155,7.269230769230769,26.82461021739131,export-AeroSURE-024-1h.xlsx
6,2021-08-19 06:00:00,Asia/Bangkok,93.88209074626867,9.827868852459016,7.87603305785124,25.93322082089553,export-AeroSURE-024-1h.xlsx
7,2021-08-19 07:00:00,Asia/Bangkok,93.48414437956201,11.62406015037594,9.73134328358209,26.31653080291969,export-AeroSURE-024-1h.xlsx
8,2021-08-19 08:00:00,Asia/Bangkok,90.85376369565222,17.66176470588235,14.90441176470588,27.02505826086953,export-AeroSURE-024-1h.xlsx
9,2021-08-19 09:00:00,Asia/Bangkok,86.22065280575539,8.61654135338346,6.759398496240602,27.47007496402877,export-AeroSURE-024-1h.xlsx
10,2021-08-19 10:00:00,Asia/Bangkok,80.88949859259259,6.395348837209302,5.069767441860465,28.24812740740741,export-AeroSURE-024-1h.xlsx
11,2021-08-19 11:00:00,Asia/Bangkok,78.76825131386866,7.388888888888889,5.912698412698413,29.20888598540147,export-AeroSURE-024-1h.xlsx
12,2021-08-19 12:00:00,Asia/Bangkok,80.18043713235295,7.666666666666667,6.214285714285714,29.17185786764706,export-AeroSURE-024-1h.xlsx
13,2021-08-19 13:00:00,Asia/Bangkok,78.13533611940294,6.285714285714286,4.833333333333333,29.62231731343286,export-AeroSURE-024-1h.xlsx
14,2021-08-19 14:00:00,Asia/Bangkok,76.36222768115941,7.403100775193798,6.015503875968992,29.71938014492753,export-AeroSURE-024-1h.xlsx
15,2021-08-19 15:00:00,Asia/Bangkok,75.86785661654137,9.288,7.552,30.60714796992481,export-AeroSURE-024-1h.xlsx
16,2021-08-19 16:00:00,Asia/Bangkok,79.48046242647058,11.64341085271318,9.906976744186046,30.58255838235296,export-AeroSURE-024-1h.xlsx
17,2021-08-19 17:00:00,Asia/Bangkok,83.368634890511,13.30075187969925,10.85714285714286,29.33082598540148,export-AeroSURE-024-1h.xlsx
