Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 00:00:00,Asia/Bangkok,95.08577555555553,13.875,13.03333333333333,24.26333801724134,export-AeroSURE-030-1h.xlsx
1,2021-08-19 01:00:00,Asia/Bangkok,94.70969762962966,11.08661417322835,10.375,24.24396244444443,export-AeroSURE-030-1h.xlsx
2,2021-08-19 02:00:00,Asia/Bangkok,96.02113481481484,9.404580152671755,8.618320610687023,23.82645792592593,export-AeroSURE-030-1h.xlsx
3,2021-08-19 03:00:00,Asia/Bangkok,95.05775412213735,8.98473282442748,8.183206106870228,24.05144282442747,export-AeroSURE-030-1h.xlsx
4,2021-08-19 04:00:00,Asia/Bangkok,95.92541738805971,6.055555555555555,5.333333333333333,23.87722417910447,export-AeroSURE-030-1h.xlsx
5,2021-08-19 05:00:00,Asia/Bangkok,96.43646089552243,7.060606060606061,6.21969696969697,23.82210097014926,export-AeroSURE-030-1h.xlsx
6,2021-08-19 06:00:00,Asia/Bangkok,96.73461651851855,7.868217054263566,6.992248062015504,23.84993266666665,export-AeroSURE-030-1h.xlsx
7,2021-08-19 07:00:00,Asia/Bangkok,96.48496183206107,8.307692307692308,7.430769230769231,23.99353061068703,export-AeroSURE-030-1h.xlsx
8,2021-08-19 08:00:00,Asia/Bangkok,96.27990716417914,7.558139534883721,6.891472868217054,24.32524291044778,export-AeroSURE-030-1h.xlsx
9,2021-08-19 09:00:00,Asia/Bangkok,92.57101290076334,4.904,4.232,25.31132023076923,export-AeroSURE-030-1h.xlsx
10,2021-08-19 10:00:00,Asia/Bangkok,88.40485479674791,5.040983606557377,4.512195121951219,26.45927177419355,export-AeroSURE-030-1h.xlsx
11,2021-08-19 11:00:00,Asia/Bangkok,84.93089007518802,5.178294573643411,4.612403100775194,27.53534766917292,export-AeroSURE-030-1h.xlsx
12,2021-08-19 12:00:00,Asia/Bangkok,80.8912288059702,5.014705882352941,4.551470588235294,28.68435522388059,export-AeroSURE-030-1h.xlsx
13,2021-08-19 13:00:00,Asia/Bangkok,75.81317878787875,3.390977443609023,3.045112781954887,29.64718151515152,export-AeroSURE-030-1h.xlsx
14,2021-08-19 14:00:00,Asia/Bangkok,74.75076262773725,4.893129770992366,4.412213740458015,30.00563737226278,export-AeroSURE-030-1h.xlsx
15,2021-08-19 15:00:00,Asia/Bangkok,73.845069389313,5.7,5.176923076923077,30.49255984732824,export-AeroSURE-030-1h.xlsx
16,2021-08-19 16:00:00,Asia/Bangkok,73.22645222222225,6.404580152671755,5.954198473282442,30.82715552238805,export-AeroSURE-030-1h.xlsx
17,2021-08-19 17:00:00,Asia/Bangkok,76.93830620155038,6.546153846153846,6.146153846153847,30.07781438461539,export-AeroSURE-030-1h.xlsx
18,2021-08-19 18:00:00,Asia/Bangkok,81.05808971014497,8.556390977443609,8.106060606060606,29.13538379562043,export-AeroSURE-030-1h.xlsx
19,2021-08-19 19:00:00,Asia/Bangkok,83.50314307692308,4.770992366412214,4.32824427480916,27.77163938461537,export-AeroSURE-030-1h.xlsx
20,2021-08-19 20:00:00,Asia/Bangkok,86.81267395522389,4.180451127819549,3.827067669172932,26.9397965671642,export-AeroSURE-030-1h.xlsx
21,2021-08-19 21:00:00,Asia/Bangkok,87.3221164122137,3.771653543307087,3.338582677165354,26.84008166666666,export-AeroSURE-030-1h.xlsx
22,2021-08-19 22:00:00,Asia/Bangkok,87.02434374999997,3.126865671641791,2.708955223880597,26.57716558823529,export-AeroSURE-030-1h.xlsx
23,2021-08-19 23:00:00,Asia/Bangkok,87.0059449264706,2.102189781021898,1.781021897810219,26.37510279411765,export-AeroSURE-030-1h.xlsx
24,2021-08-20 00:00:00,Asia/Bangkok,88.98970969924815,3.841269841269841,3.42063492063492,25.96762338345866,export-AeroSURE-030-1h.xlsx
25,2021-08-20 01:00:00,Asia/Bangkok,89.13875738461537,6.62406015037594,5.992481203007519,25.9603333076923,export-AeroSURE-030-1h.xlsx
26,2021-08-20 02:00:00,Asia/Bangkok,93.39921647058826,11.2962962962963,10.54074074074074,25.08360455882351,export-AeroSURE-030-1h.xlsx
27,2021-08-20 03:00:00,Asia/Bangkok,94.56756917293232,9.356589147286822,8.573643410852712,24.82258947368418,export-AeroSURE-030-1h.xlsx
28,2021-08-20 04:00:00,Asia/Bangkok,95.54178705426354,14.45669291338583,13.59055118110236,24.53383015503877,export-AeroSURE-030-1h.xlsx
29,2021-08-20 05:00:00,Asia/Bangkok,96.30730485074626,11.57377049180328,10.86991869918699,24.29631126865671,export-AeroSURE-030-1h.xlsx
30,2021-08-20 06:00:00,Asia/Bangkok,96.08174575539567,7.732824427480916,6.961538461538462,24.27838057553954,export-AeroSURE-030-1h.xlsx
31,2021-08-20 07:00:00,Asia/Bangkok,96.6505797080292,10.234375,9.434108527131784,24.06337664233575,export-AeroSURE-030-1h.xlsx
32,2021-08-20 08:00:00,Asia/Bangkok,95.93982818181817,9.434108527131784,8.884615384615385,24.54522755725191,export-AeroSURE-030-1h.xlsx
33,2021-08-20 09:00:00,Asia/Bangkok,91.44239532846717,5.303030303030303,4.689393939393939,25.75710773722626,export-AeroSURE-030-1h.xlsx
34,2021-08-20 10:00:00,Asia/Bangkok,87.03415244274808,4.444444444444445,4.022222222222222,27.20014893939394,export-AeroSURE-030-1h.xlsx
35,2021-08-20 11:00:00,Asia/Bangkok,80.23914147286823,2.358778625954198,2.030534351145038,29.09795343749999,export-AeroSURE-030-1h.xlsx
36,2021-08-20 12:00:00,Asia/Bangkok,72.08825669230768,1.378787878787879,1.113636363636364,30.66896384615384,export-AeroSURE-030-1h.xlsx
37,2021-08-20 13:00:00,Asia/Bangkok,70.05751345588236,1.87218045112782,1.676691729323308,31.34992375,export-AeroSURE-030-1h.xlsx
38,2021-08-20 14:00:00,Asia/Bangkok,64.58265778625959,2.201550387596899,2.046153846153846,32.79956183206107,export-AeroSURE-030-1h.xlsx
39,2021-08-20 15:00:00,Asia/Bangkok,65.60264969696973,3.302325581395349,3.124031007751938,32.06419333333333,export-AeroSURE-030-1h.xlsx
40,2021-08-20 16:00:00,Asia/Bangkok,85.17305086956522,2.684615384615384,2.356589147286822,26.7895268115942,export-AeroSURE-030-1h.xlsx
41,2021-08-20 17:00:00,Asia/Bangkok,94.90128255474448,4.398496240601504,4.172932330827067,24.4057067153285,export-AeroSURE-030-1h.xlsx
42,2021-08-20 18:00:00,Asia/Bangkok,95.86311080291972,2.968992248062015,2.8203125,24.42660109489053,export-AeroSURE-030-1h.xlsx
43,2021-08-20 19:00:00,Asia/Bangkok,95.96870978102196,1.861538461538462,1.625954198473282,24.40385532846718,export-AeroSURE-030-1h.xlsx
44,2021-08-20 20:00:00,Asia/Bangkok,96.15949419117642,1.930769230769231,1.646153846153846,24.30980095588234,export-AeroSURE-030-1h.xlsx
45,2021-08-20 21:00:00,Asia/Bangkok,97.27645353846152,3.0703125,2.84251968503937,24.17150007692307,export-AeroSURE-030-1h.xlsx
46,2021-08-20 22:00:00,Asia/Bangkok,97.85716522388051,1.736842105263158,1.455223880597015,24.06159805970148,export-AeroSURE-030-1h.xlsx
47,2021-08-20 23:00:00,Asia/Bangkok,97.67436573529415,0.8984375,0.6015625,24.05965139705884,export-AeroSURE-030-1h.xlsx
48,2021-08-21 00:00:00,Asia/Bangkok,96.94565865671642,0.9104477611940298,0.6940298507462687,24.11285104477611,export-AeroSURE-030-1h.xlsx
49,2021-08-21 01:00:00,Asia/Bangkok,96.01261089552239,1.114503816793893,0.7786259541984732,24.24001492537313,export-AeroSURE-030-1h.xlsx
50,2021-08-21 02:00:00,Asia/Bangkok,96.69344030303026,1.3359375,1.0,23.96492060606061,export-AeroSURE-030-1h.xlsx
51,2021-08-21 03:00:00,Asia/Bangkok,97.8154795588235,7.147286821705427,6.674418604651163,23.64655301470586,export-AeroSURE-030-1h.xlsx
52,2021-08-21 04:00:00,Asia/Bangkok,98.05209514705881,1.181818181818182,0.8787878787878788,23.52205036764704,export-AeroSURE-030-1h.xlsx
