Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 00:00:00,Asia/Bangkok,93.73504963503646,3.129770992366412,2.595419847328244,24.80634883211679,export-AeroSURE-017-1h.xlsx
1,2021-08-19 01:00:00,Asia/Bangkok,93.94120029197074,2.795081967213115,2.368852459016393,24.6323100729927,export-AeroSURE-017-1h.xlsx
2,2021-08-19 02:00:00,Asia/Bangkok,93.8559114492754,3.042016806722689,2.386554621848739,24.76328731884058,export-AeroSURE-017-1h.xlsx
3,2021-08-19 03:00:00,Asia/Bangkok,93.79996144927539,3.451612903225806,2.782258064516129,24.7053336956522,export-AeroSURE-017-1h.xlsx
4,2021-08-19 04:00:00,Asia/Bangkok,93.80390751879702,7.631578947368421,6.488721804511278,24.65532518796993,export-AeroSURE-017-1h.xlsx
5,2021-08-19 05:00:00,Asia/Bangkok,92.99205875000003,15.03225806451613,4.439024390243903,24.78586058823528,export-AeroSURE-017-1h.xlsx
6,2021-08-19 06:00:00,Asia/Bangkok,93.5093528676471,4.984375,4.15625,24.69585411764704,export-AeroSURE-017-1h.xlsx
7,2021-08-19 07:00:00,Asia/Bangkok,92.8587538636364,8.968,7.816,24.84408681818182,export-AeroSURE-017-1h.xlsx
8,2021-08-19 08:00:00,Asia/Bangkok,93.07645888059697,8.531746031746032,7.551181102362205,24.94914305970151,export-AeroSURE-017-1h.xlsx
9,2021-08-19 09:00:00,Asia/Bangkok,90.43343863309354,8.221374045801527,7.343511450381679,26.10676604316547,export-AeroSURE-017-1h.xlsx
10,2021-08-19 10:00:00,Asia/Bangkok,85.79765447761194,7.24390243902439,6.365853658536586,27.51381641791044,export-AeroSURE-017-1h.xlsx
11,2021-08-19 11:00:00,Asia/Bangkok,81.77820273381298,5.934959349593496,5.162601626016261,28.46952553956834,export-AeroSURE-017-1h.xlsx
12,2021-08-19 12:00:00,Asia/Bangkok,77.34918301470584,7.582677165354331,6.582677165354331,29.34733413043479,export-AeroSURE-017-1h.xlsx
13,2021-08-19 13:00:00,Asia/Bangkok,74.37785527559049,10.41322314049587,9.429752066115702,30.15155063492067,export-AeroSURE-017-1h.xlsx
14,2021-08-19 14:00:00,Asia/Bangkok,71.2531121212121,10.525,9.666666666666666,30.90442007575758,export-AeroSURE-017-1h.xlsx
15,2021-08-19 15:00:00,Asia/Bangkok,71.1077438686131,11.9469696969697,10.76515151515152,30.90191459854018,export-AeroSURE-017-1h.xlsx
16,2021-08-19 16:00:00,Asia/Bangkok,81.2748571323529,6.441860465116279,5.890625,27.29182904411764,export-AeroSURE-017-1h.xlsx
17,2021-08-19 17:00:00,Asia/Bangkok,92.39703175182483,8.5703125,7.844961240310077,24.7814188321168,export-AeroSURE-017-1h.xlsx
18,2021-08-19 18:00:00,Asia/Bangkok,91.07162999999994,8.515873015873016,8.047619047619047,25.18941674074074,export-AeroSURE-017-1h.xlsx
19,2021-08-19 19:00:00,Asia/Bangkok,91.90427984615381,5.515384615384615,4.907692307692308,25.28114384615385,export-AeroSURE-017-1h.xlsx
20,2021-08-19 20:00:00,Asia/Bangkok,92.68209362318841,7.774193548387097,6.983870967741935,25.37789195652173,export-AeroSURE-017-1h.xlsx
21,2021-08-19 21:00:00,Asia/Bangkok,92.527918880597,10.9469696969697,9.780303030303031,25.6928541044776,export-AeroSURE-017-1h.xlsx
22,2021-08-19 22:00:00,Asia/Bangkok,91.72134195488725,11.87692307692308,10.59230769230769,25.86345709923664,export-AeroSURE-017-1h.xlsx
23,2021-08-19 23:00:00,Asia/Bangkok,91.66633355072462,13.08461538461538,11.63076923076923,25.98256536231884,export-AeroSURE-017-1h.xlsx
24,2021-08-20 00:00:00,Asia/Bangkok,91.5881884782609,8.75187969924812,7.842105263157895,26.03279753623189,export-AeroSURE-017-1h.xlsx
25,2021-08-20 01:00:00,Asia/Bangkok,92.70165421052629,9.776923076923078,8.815384615384616,25.77427812030073,export-AeroSURE-017-1h.xlsx
26,2021-08-20 02:00:00,Asia/Bangkok,92.70475330827072,10.408,9.592,25.87285864661652,export-AeroSURE-017-1h.xlsx
27,2021-08-20 03:00:00,Asia/Bangkok,92.69970213235295,10.99248120300752,10.07518796992481,25.79941294117647,export-AeroSURE-017-1h.xlsx
28,2021-08-20 04:00:00,Asia/Bangkok,92.92728022900766,10.79365079365079,9.761904761904763,25.6550543076923,export-AeroSURE-017-1h.xlsx
29,2021-08-20 05:00:00,Asia/Bangkok,93.4907632592593,20.95967741935484,18.59677419354839,25.52308933333335,export-AeroSURE-017-1h.xlsx
30,2021-08-20 06:00:00,Asia/Bangkok,93.93865439393936,14.424,13.304,25.40892636363637,export-AeroSURE-017-1h.xlsx
31,2021-08-20 07:00:00,Asia/Bangkok,93.97232488888886,13.11811023622047,11.90551181102362,25.3784974814815,export-AeroSURE-017-1h.xlsx
32,2021-08-20 08:00:00,Asia/Bangkok,93.49091742647059,11.62295081967213,10.4672131147541,25.59497066666669,export-AeroSURE-017-1h.xlsx
33,2021-08-20 09:00:00,Asia/Bangkok,88.16731669172933,6.225806451612903,5.516129032258065,26.83575007575758,export-AeroSURE-017-1h.xlsx
34,2021-08-20 10:00:00,Asia/Bangkok,82.64114120300758,5.709923664122138,5.259541984732825,28.20604075187971,export-AeroSURE-017-1h.xlsx
35,2021-08-20 11:00:00,Asia/Bangkok,78.22830423357665,6.837209302325581,6.2421875,29.23701291970803,export-AeroSURE-017-1h.xlsx
36,2021-08-20 12:00:00,Asia/Bangkok,72.24734369565216,4.387596899224806,3.853846153846154,30.54696876811594,export-AeroSURE-017-1h.xlsx
37,2021-08-20 13:00:00,Asia/Bangkok,71.73082586956522,3.628787878787879,3.181818181818182,30.69637086956522,export-AeroSURE-017-1h.xlsx
38,2021-08-20 14:00:00,Asia/Bangkok,86.56702923664119,6.222222222222222,5.53968253968254,27.40543580152674,export-AeroSURE-017-1h.xlsx
39,2021-08-20 15:00:00,Asia/Bangkok,91.77841656488553,5.66412213740458,5.160305343511451,26.34568351145037,export-AeroSURE-017-1h.xlsx
40,2021-08-20 16:00:00,Asia/Bangkok,87.90363694656489,4.596899224806202,4.054263565891473,26.41162732824428,export-AeroSURE-017-1h.xlsx
41,2021-08-20 17:00:00,Asia/Bangkok,87.35561053030308,5.328125,4.771653543307087,26.83627863636364,export-AeroSURE-017-1h.xlsx
42,2021-08-20 18:00:00,Asia/Bangkok,87.88972881481475,4.257575757575758,3.946969696969697,26.90859385185182,export-AeroSURE-017-1h.xlsx
43,2021-08-20 19:00:00,Asia/Bangkok,88.76793511111113,8.511811023622048,7.590551181102362,26.88489718518517,export-AeroSURE-017-1h.xlsx
44,2021-08-20 20:00:00,Asia/Bangkok,90.29558844444446,7.918032786885246,7.298387096774194,26.54855422222221,export-AeroSURE-017-1h.xlsx
45,2021-08-20 21:00:00,Asia/Bangkok,90.55798310606063,12.07627118644068,11.00847457627119,26.6120122727273,export-AeroSURE-017-1h.xlsx
46,2021-08-20 22:00:00,Asia/Bangkok,91.32731347826093,8.211382113821138,7.487804878048781,26.23464050724638,export-AeroSURE-017-1h.xlsx
