Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
0,2022-03-09 15:00:00,Asia/Bangkok,64.33214044943819,10.20224719101124,10.20224719101124,30.97955056179774,export-jsps012-1h.xlsx
1,2022-03-09 16:00:00,Asia/Bangkok,63.49884049586778,11.06611570247934,11.06611570247934,30.97669421487604,export-jsps012-1h.xlsx
2,2022-03-09 17:00:00,Asia/Bangkok,67.60562521008404,13.01680672268908,13.01680672268908,30.20176470588235,export-jsps012-1h.xlsx
3,2022-03-09 18:00:00,Asia/Bangkok,65.42855123966942,11.98347107438017,11.98347107438017,30.38446280991737,export-jsps012-1h.xlsx
4,2022-03-09 19:00:00,Asia/Bangkok,69.628852892562,13.96694214876033,13.96694214876033,29.46404958677688,export-jsps012-1h.xlsx
5,2022-03-09 20:00:00,Asia/Bangkok,71.26153983050848,15.17647058823529,15.18487394957983,29.47991525423731,export-jsps012-1h.xlsx
6,2022-03-09 21:00:00,Asia/Bangkok,72.29174083333335,15.15,15.15,29.51158333333331,export-jsps012-1h.xlsx
7,2022-03-09 22:00:00,Asia/Bangkok,75.3849050420168,14.5702479338843,14.5702479338843,29.3109243697479,export-jsps012-1h.xlsx
8,2022-03-09 23:00:00,Asia/Bangkok,77.56325384615384,14.20168067226891,14.20168067226891,29.01307692307692,export-jsps012-1h.xlsx
9,2022-03-10 00:00:00,Asia/Bangkok,,13.94230769230769,13.94230769230769,,export-jsps012-1h.xlsx
10,2022-03-10 01:00:00,Asia/Bangkok,,12.54838709677419,12.54838709677419,,export-jsps012-1h.xlsx
11,2022-03-10 02:00:00,Asia/Bangkok,,13.79310344827586,13.79310344827586,,export-jsps012-1h.xlsx
12,2022-03-10 03:00:00,Asia/Bangkok,,14.82828282828283,14.82828282828283,,export-jsps012-1h.xlsx
13,2022-03-10 04:00:00,Asia/Bangkok,,13.30701754385965,13.30701754385965,,export-jsps012-1h.xlsx
14,2022-03-10 05:00:00,Asia/Bangkok,,12.26666666666667,12.26666666666667,,export-jsps012-1h.xlsx
15,2022-03-10 06:00:00,Asia/Bangkok,,12.6198347107438,12.6198347107438,,export-jsps012-1h.xlsx
16,2022-03-10 07:00:00,Asia/Bangkok,,14.22689075630252,14.22689075630252,,export-jsps012-1h.xlsx
17,2022-03-10 08:00:00,Asia/Bangkok,,14.26446280991735,14.26446280991735,,export-jsps012-1h.xlsx
18,2022-03-10 09:00:00,Asia/Bangkok,,14.79831932773109,14.79831932773109,,export-jsps012-1h.xlsx
19,2022-03-10 10:00:00,Asia/Bangkok,,11.07438016528926,11.07438016528926,,export-jsps012-1h.xlsx
20,2022-03-10 11:00:00,Asia/Bangkok,,9.07563025210084,9.07563025210084,,export-jsps012-1h.xlsx
21,2022-03-10 12:00:00,Asia/Bangkok,,11.17886178861789,11.17886178861789,,export-jsps012-1h.xlsx
22,2022-03-10 13:00:00,Asia/Bangkok,,19.11764705882353,19.14285714285714,,export-jsps012-1h.xlsx
23,2022-03-10 14:00:00,Asia/Bangkok,,23.17948717948718,23.34188034188034,,export-jsps012-1h.xlsx
24,2022-03-10 15:00:00,Asia/Bangkok,,22.76666666666667,22.89166666666667,,export-jsps012-1h.xlsx
25,2022-03-10 16:00:00,Asia/Bangkok,,26.14754098360656,26.55737704918033,,export-jsps012-1h.xlsx
26,2022-03-10 17:00:00,Asia/Bangkok,,24.13953488372093,24.37209302325581,,export-jsps012-1h.xlsx
27,2022-03-29 09:00:00,Asia/Bangkok,,32.22222222222222,34.91666666666666,,export-jsps012-1h.xlsx
28,2022-03-29 10:00:00,Asia/Bangkok,,29.52941176470588,31.39495798319328,,export-jsps012-1h.xlsx
29,2022-03-29 11:00:00,Asia/Bangkok,,15.41379310344828,15.42241379310345,,export-jsps012-1h.xlsx
30,2022-03-29 12:00:00,Asia/Bangkok,,13.47058823529412,13.47058823529412,,export-jsps012-1h.xlsx
31,2022-03-29 13:00:00,Asia/Bangkok,,10.8,10.8,,export-jsps012-1h.xlsx
32,2022-03-30 09:00:00,Asia/Bangkok,,22.51851851851852,23.1358024691358,,export-jsps012-1h.xlsx
33,2022-03-30 10:00:00,Asia/Bangkok,,8.436974789915967,8.436974789915967,,export-jsps012-1h.xlsx
34,2022-03-30 11:00:00,Asia/Bangkok,,6.547826086956522,6.547826086956522,,export-jsps012-1h.xlsx
35,2022-03-30 12:00:00,Asia/Bangkok,,7.166666666666667,7.166666666666667,,export-jsps012-1h.xlsx
36,2022-04-12 14:00:00,Asia/Bangkok,,38.60714285714285,45.42857142857143,,export-jsps012-1h.xlsx
37,2022-04-12 15:00:00,Asia/Bangkok,,36.38333333333333,41.39166666666667,,export-jsps012-1h.xlsx
38,2022-04-12 16:00:00,Asia/Bangkok,,35.50420168067227,39.96638655462185,,export-jsps012-1h.xlsx
39,2022-04-12 17:00:00,Asia/Bangkok,,32.35537190082645,34.89256198347108,,export-jsps012-1h.xlsx
40,2022-04-12 18:00:00,Asia/Bangkok,,27.80672268907563,28.6890756302521,,export-jsps012-1h.xlsx
41,2022-04-12 19:00:00,Asia/Bangkok,,31.38842975206612,33.47107438016529,,export-jsps012-1h.xlsx
42,2022-04-12 20:00:00,Asia/Bangkok,,31.52577319587629,33.55670103092783,,export-jsps012-1h.xlsx
43,2022-04-12 21:00:00,Asia/Bangkok,,34.41935483870968,39.35483870967742,,export-jsps012-1h.xlsx
44,2022-04-12 22:00:00,Asia/Bangkok,,42.6551724137931,53.51724137931034,,export-jsps012-1h.xlsx
45,2022-04-12 23:00:00,Asia/Bangkok,,43.13207547169812,54.90566037735849,,export-jsps012-1h.xlsx
46,2022-04-13 00:00:00,Asia/Bangkok,,37.73553719008265,44.52892561983471,,export-jsps012-1h.xlsx
47,2022-04-13 01:00:00,Asia/Bangkok,,33.99159663865546,37.49579831932773,,export-jsps012-1h.xlsx
48,2022-04-13 02:00:00,Asia/Bangkok,,34.22314049586777,37.77685950413223,,export-jsps012-1h.xlsx
49,2022-04-13 03:00:00,Asia/Bangkok,,35.38333333333333,39.73333333333333,,export-jsps012-1h.xlsx
50,2022-04-13 04:00:00,Asia/Bangkok,,36.25,41.25,,export-jsps012-1h.xlsx
51,2022-04-13 05:00:00,Asia/Bangkok,,37.20833333333334,42.975,,export-jsps012-1h.xlsx
52,2022-04-13 06:00:00,Asia/Bangkok,,37.26666666666667,43.09166666666667,,export-jsps012-1h.xlsx
53,2022-04-13 07:00:00,Asia/Bangkok,,39.01666666666667,46.3,,export-jsps012-1h.xlsx
54,2022-04-13 08:00:00,Asia/Bangkok,,34.98969072164948,38.91752577319588,,export-jsps012-1h.xlsx
55,2022-04-13 09:00:00,Asia/Bangkok,,35.16129032258065,39.90322580645162,,export-jsps012-1h.xlsx
56,2022-04-13 10:00:00,Asia/Bangkok,,37.41379310344828,43.68965517241379,,export-jsps012-1h.xlsx
57,2022-04-13 11:00:00,Asia/Bangkok,,38.4054054054054,45.21621621621622,,export-jsps012-1h.xlsx
58,2022-04-13 14:00:00,Asia/Bangkok,,37.0,42.25,,export-jsps012-1h.xlsx
59,2022-04-13 15:00:00,Asia/Bangkok,,37.3109243697479,43.26890756302521,,export-jsps012-1h.xlsx
60,2022-04-13 16:00:00,Asia/Bangkok,,37.70247933884298,43.83471074380165,,export-jsps012-1h.xlsx
61,2022-04-13 17:00:00,Asia/Bangkok,,37.66386554621849,43.6890756302521,,export-jsps012-1h.xlsx
62,2022-04-13 18:00:00,Asia/Bangkok,,37.57851239669422,43.81818181818182,,export-jsps012-1h.xlsx
63,2022-04-13 19:00:00,Asia/Bangkok,,37.25833333333333,42.975,,export-jsps012-1h.xlsx
64,2022-04-13 20:00:00,Asia/Bangkok,,35.40833333333333,39.925,,export-jsps012-1h.xlsx
65,2022-04-13 21:00:00,Asia/Bangkok,,34.84873949579832,38.84873949579832,,export-jsps012-1h.xlsx
66,2022-04-13 22:00:00,Asia/Bangkok,,34.36065573770492,37.79508196721311,,export-jsps012-1h.xlsx
67,2022-04-13 23:00:00,Asia/Bangkok,,33.32773109243698,36.32773109243698,,export-jsps012-1h.xlsx
68,2022-04-14 00:00:00,Asia/Bangkok,,33.66942148760331,37.08264462809917,,export-jsps012-1h.xlsx
69,2022-04-14 01:00:00,Asia/Bangkok,,32.1958762886598,34.49484536082474,,export-jsps012-1h.xlsx
70,2022-04-14 02:00:00,Asia/Bangkok,,31.32258064516129,33.83870967741935,,export-jsps012-1h.xlsx
71,2022-04-14 03:00:00,Asia/Bangkok,,26.27586206896552,26.82758620689655,,export-jsps012-1h.xlsx
72,2022-04-14 04:00:00,Asia/Bangkok,,26.32258064516129,26.93548387096774,,export-jsps012-1h.xlsx
73,2022-04-14 05:00:00,Asia/Bangkok,,26.36666666666667,26.93333333333333,,export-jsps012-1h.xlsx
74,2022-04-14 06:00:00,Asia/Bangkok,,27.03448275862069,27.6551724137931,,export-jsps012-1h.xlsx
75,2022-04-14 07:00:00,Asia/Bangkok,,24.35483870967742,24.61290322580645,,export-jsps012-1h.xlsx
76,2022-04-14 08:00:00,Asia/Bangkok,,26.67741935483871,27.38709677419355,,export-jsps012-1h.xlsx
77,2022-04-14 09:00:00,Asia/Bangkok,,28.89655172413793,30.03448275862069,,export-jsps012-1h.xlsx
78,2022-04-14 10:00:00,Asia/Bangkok,,32.26415094339622,35.35849056603774,,export-jsps012-1h.xlsx
79,2022-04-14 11:00:00,Asia/Bangkok,,35.98347107438016,40.8099173553719,,export-jsps012-1h.xlsx
80,2022-04-14 12:00:00,Asia/Bangkok,,35.22413793103448,39.38793103448276,,export-jsps012-1h.xlsx
81,2022-04-14 13:00:00,Asia/Bangkok,,36.49166666666667,41.7,,export-jsps012-1h.xlsx
82,2022-04-14 14:00:00,Asia/Bangkok,,37.13675213675214,42.77777777777778,,export-jsps012-1h.xlsx
83,2022-04-14 15:00:00,Asia/Bangkok,,38.60169491525424,45.35593220338983,,export-jsps012-1h.xlsx
84,2022-04-14 16:00:00,Asia/Bangkok,,36.975,42.625,,export-jsps012-1h.xlsx
85,2022-04-14 17:00:00,Asia/Bangkok,,19.575,20.18333333333333,,export-jsps012-1h.xlsx
86,2022-04-14 18:00:00,Asia/Bangkok,,10.08333333333333,10.08333333333333,,export-jsps012-1h.xlsx
87,2022-04-14 19:00:00,Asia/Bangkok,,22.375,22.75,,export-jsps012-1h.xlsx
88,2022-04-14 20:00:00,Asia/Bangkok,,25.08333333333333,25.55,,export-jsps012-1h.xlsx
89,2022-04-14 21:00:00,Asia/Bangkok,,23.98333333333333,24.3,,export-jsps012-1h.xlsx
90,2022-04-14 22:00:00,Asia/Bangkok,,30.16666666666667,31.9,,export-jsps012-1h.xlsx
91,2022-04-14 23:00:00,Asia/Bangkok,,27.84166666666667,28.71666666666667,,export-jsps012-1h.xlsx
92,2022-04-15 00:00:00,Asia/Bangkok,,27.88333333333333,29.04166666666667,,export-jsps012-1h.xlsx
93,2022-04-15 01:00:00,Asia/Bangkok,,30.29166666666667,31.94166666666667,,export-jsps012-1h.xlsx
94,2022-04-15 02:00:00,Asia/Bangkok,,34.1,37.7,,export-jsps012-1h.xlsx
95,2022-04-15 03:00:00,Asia/Bangkok,,37.325,43.15,,export-jsps012-1h.xlsx
96,2022-04-15 04:00:00,Asia/Bangkok,,36.51666666666667,41.80833333333333,,export-jsps012-1h.xlsx
97,2022-04-15 05:00:00,Asia/Bangkok,,33.08333333333334,36.23333333333333,,export-jsps012-1h.xlsx
98,2022-04-15 06:00:00,Asia/Bangkok,,31.44166666666667,33.50833333333333,,export-jsps012-1h.xlsx
99,2022-04-15 07:00:00,Asia/Bangkok,,29.39166666666667,30.89166666666667,,export-jsps012-1h.xlsx
100,2022-04-15 08:00:00,Asia/Bangkok,,29.00833333333333,30.15,,export-jsps012-1h.xlsx
101,2022-04-15 09:00:00,Asia/Bangkok,,29.90756302521008,31.51260504201681,,export-jsps012-1h.xlsx
102,2022-04-15 10:00:00,Asia/Bangkok,,32.06611570247934,34.78512396694215,,export-jsps012-1h.xlsx
103,2022-04-15 11:00:00,Asia/Bangkok,,36.06837606837607,40.83760683760683,,export-jsps012-1h.xlsx
104,2022-04-15 12:00:00,Asia/Bangkok,,32.1,34.6,,export-jsps012-1h.xlsx
105,2022-04-15 13:00:00,Asia/Bangkok,,30.03333333333333,31.78333333333333,,export-jsps012-1h.xlsx
106,2022-04-15 14:00:00,Asia/Bangkok,,29.70833333333333,31.21666666666667,,export-jsps012-1h.xlsx
107,2022-04-15 15:00:00,Asia/Bangkok,,33.02631578947368,35.78947368421053,,export-jsps012-1h.xlsx
108,2022-04-15 16:00:00,Asia/Bangkok,,30.45833333333333,32.15,,export-jsps012-1h.xlsx
109,2022-04-15 17:00:00,Asia/Bangkok,,19.25,19.36666666666667,,export-jsps012-1h.xlsx
110,2022-04-15 18:00:00,Asia/Bangkok,,20.20833333333333,20.275,,export-jsps012-1h.xlsx
111,2022-04-15 19:00:00,Asia/Bangkok,,23.52941176470588,23.78151260504202,,export-jsps012-1h.xlsx
112,2022-04-15 20:00:00,Asia/Bangkok,,25.18181818181818,25.54545454545455,,export-jsps012-1h.xlsx
113,2022-04-15 21:00:00,Asia/Bangkok,,25.03333333333333,25.56666666666667,,export-jsps012-1h.xlsx
114,2022-04-15 22:00:00,Asia/Bangkok,,28.83870967741936,29.80645161290322,,export-jsps012-1h.xlsx
115,2022-04-15 23:00:00,Asia/Bangkok,,28.94230769230769,30.05769230769231,,export-jsps012-1h.xlsx
116,2022-04-16 00:00:00,Asia/Bangkok,,28.06666666666667,28.98333333333333,,export-jsps012-1h.xlsx
117,2022-04-16 01:00:00,Asia/Bangkok,,27.38333333333333,28.125,,export-jsps012-1h.xlsx
118,2022-04-16 02:00:00,Asia/Bangkok,,27.325,28.19166666666667,,export-jsps012-1h.xlsx
119,2022-04-16 03:00:00,Asia/Bangkok,,25.825,26.34166666666667,,export-jsps012-1h.xlsx
120,2022-04-16 04:00:00,Asia/Bangkok,,27.39166666666667,28.1,,export-jsps012-1h.xlsx
121,2022-04-16 05:00:00,Asia/Bangkok,,27.40833333333333,28.24166666666667,,export-jsps012-1h.xlsx
122,2022-04-16 06:00:00,Asia/Bangkok,,26.45378151260504,27.05882352941176,,export-jsps012-1h.xlsx
123,2022-04-16 07:00:00,Asia/Bangkok,,27.1404958677686,27.84297520661157,,export-jsps012-1h.xlsx
124,2022-04-16 08:00:00,Asia/Bangkok,,27.32773109243697,28.17647058823529,,export-jsps012-1h.xlsx
125,2022-04-16 09:00:00,Asia/Bangkok,,28.0495867768595,29.25619834710744,,export-jsps012-1h.xlsx
126,2022-04-16 10:00:00,Asia/Bangkok,100.0,27.86206896551724,28.72413793103448,-5.389999999999999,export-jsps012-1h.xlsx
127,2022-04-16 11:00:00,Asia/Bangkok,100.0,30.73770491803279,32.6311475409836,-5.383196721311466,export-jsps012-1h.xlsx
128,2022-04-16 12:00:00,Asia/Bangkok,100.0,26.975,27.6,-5.389999999999989,export-jsps012-1h.xlsx
129,2022-04-16 13:00:00,Asia/Bangkok,100.0,26.88333333333333,27.65833333333333,-5.389999999999989,export-jsps012-1h.xlsx
130,2022-04-16 14:00:00,Asia/Bangkok,100.0,26.85833333333333,27.675,-5.389999999999989,export-jsps012-1h.xlsx
131,2022-04-16 15:00:00,Asia/Bangkok,100.0,28.63478260869565,29.46086956521739,-5.388173913043468,export-jsps012-1h.xlsx
132,2022-04-16 16:00:00,Asia/Bangkok,100.0,28.33333333333333,29.33333333333333,-5.389999999999989,export-jsps012-1h.xlsx
133,2022-04-16 17:00:00,Asia/Bangkok,100.0,27.44166666666667,28.18333333333333,-5.389999999999989,export-jsps012-1h.xlsx
134,2022-04-16 18:00:00,Asia/Bangkok,100.0,28.825,29.96666666666667,-5.389999999999989,export-jsps012-1h.xlsx
135,2022-04-16 19:00:00,Asia/Bangkok,100.0,26.54166666666667,27.2,-5.389999999999989,export-jsps012-1h.xlsx
136,2022-04-16 20:00:00,Asia/Bangkok,100.0,26.43333333333333,27.0,-5.389999999999989,export-jsps012-1h.xlsx
137,2022-04-16 21:00:00,Asia/Bangkok,100.0,27.90833333333333,28.80833333333333,-5.389999999999989,export-jsps012-1h.xlsx
138,2022-04-16 22:00:00,Asia/Bangkok,100.0,25.39669421487603,25.89256198347108,-5.389999999999989,export-jsps012-1h.xlsx
139,2022-04-16 23:00:00,Asia/Bangkok,100.0,25.68333333333333,26.225,-5.389999999999989,export-jsps012-1h.xlsx
140,2022-04-17 00:00:00,Asia/Bangkok,100.0,26.03333333333333,26.60833333333333,-5.383083333333323,export-jsps012-1h.xlsx
141,2022-04-17 01:00:00,Asia/Bangkok,100.0,23.81818181818182,24.16161616161616,-5.38999999999999,export-jsps012-1h.xlsx
142,2022-04-17 02:00:00,Asia/Bangkok,100.0,26.63333333333333,27.53333333333333,-5.389999999999997,export-jsps012-1h.xlsx
143,2022-04-17 03:00:00,Asia/Bangkok,100.0,30.16666666666667,32.0,-5.389999999999997,export-jsps012-1h.xlsx
144,2022-04-17 04:00:00,Asia/Bangkok,100.0,27.82692307692308,28.67307692307692,-5.389999999999993,export-jsps012-1h.xlsx
145,2022-04-17 05:00:00,Asia/Bangkok,100.0,28.175,29.21666666666667,-5.389999999999989,export-jsps012-1h.xlsx
146,2022-04-17 06:00:00,Asia/Bangkok,100.0,30.975,33.01666666666667,-5.389999999999989,export-jsps012-1h.xlsx
147,2022-04-17 07:00:00,Asia/Bangkok,100.0,28.45454545454545,29.50505050505051,-5.38999999999999,export-jsps012-1h.xlsx
148,2022-04-17 08:00:00,Asia/Bangkok,100.0,23.73333333333333,23.93333333333333,-5.389999999999997,export-jsps012-1h.xlsx
149,2022-04-17 09:00:00,Asia/Bangkok,100.0,26.06122448979592,26.71428571428572,-5.39,export-jsps012-1h.xlsx
150,2022-04-17 10:00:00,Asia/Bangkok,,24.87603305785124,25.22314049586777,,export-jsps012-1h.xlsx
151,2022-04-17 11:00:00,Asia/Bangkok,,24.10084033613445,24.46218487394958,,export-jsps012-1h.xlsx
152,2022-04-17 12:00:00,Asia/Bangkok,,23.225,23.50833333333333,,export-jsps012-1h.xlsx
153,2022-04-17 13:00:00,Asia/Bangkok,,24.55833333333333,24.95,,export-jsps012-1h.xlsx
154,2022-04-17 14:00:00,Asia/Bangkok,,27.325,28.10833333333333,,export-jsps012-1h.xlsx
155,2022-04-17 15:00:00,Asia/Bangkok,,27.92173913043478,28.84347826086956,,export-jsps012-1h.xlsx
156,2022-04-17 16:00:00,Asia/Bangkok,,26.01666666666667,26.56666666666667,,export-jsps012-1h.xlsx
157,2022-04-17 17:00:00,Asia/Bangkok,,25.31666666666667,25.65,,export-jsps012-1h.xlsx
158,2022-04-17 18:00:00,Asia/Bangkok,,28.87878787878788,30.17171717171717,,export-jsps012-1h.xlsx
159,2022-04-17 19:00:00,Asia/Bangkok,,27.26666666666667,28.56666666666667,,export-jsps012-1h.xlsx
160,2022-04-17 20:00:00,Asia/Bangkok,,25.63333333333333,26.0,,export-jsps012-1h.xlsx
161,2022-04-17 21:00:00,Asia/Bangkok,,32.98076923076923,36.19230769230769,,export-jsps012-1h.xlsx
162,2022-04-17 22:00:00,Asia/Bangkok,,31.19166666666667,33.24166666666667,,export-jsps012-1h.xlsx
163,2022-04-17 23:00:00,Asia/Bangkok,,38.275,45.41666666666666,,export-jsps012-1h.xlsx
164,2022-04-18 00:00:00,Asia/Bangkok,,42.18181818181818,52.75206611570248,,export-jsps012-1h.xlsx
165,2022-04-18 01:00:00,Asia/Bangkok,,23.90833333333333,26.75,,export-jsps012-1h.xlsx
166,2022-04-18 02:00:00,Asia/Bangkok,,14.18181818181818,14.18181818181818,,export-jsps012-1h.xlsx
167,2022-04-18 03:00:00,Asia/Bangkok,,20.94166666666667,21.05,,export-jsps012-1h.xlsx
168,2022-04-18 04:00:00,Asia/Bangkok,,22.01666666666667,22.175,,export-jsps012-1h.xlsx
169,2022-04-18 05:00:00,Asia/Bangkok,,28.75,29.85,,export-jsps012-1h.xlsx
170,2022-04-18 06:00:00,Asia/Bangkok,,24.50833333333333,25.0,,export-jsps012-1h.xlsx
171,2022-04-18 07:00:00,Asia/Bangkok,,24.06666666666667,24.43333333333333,,export-jsps012-1h.xlsx
172,2022-04-18 08:00:00,Asia/Bangkok,,24.73214285714286,25.17857142857143,,export-jsps012-1h.xlsx
173,2022-04-18 09:00:00,Asia/Bangkok,,31.57983193277311,34.02521008403362,,export-jsps012-1h.xlsx
174,2022-04-18 10:00:00,Asia/Bangkok,,34.06611570247934,37.64462809917355,,export-jsps012-1h.xlsx
175,2022-04-18 11:00:00,Asia/Bangkok,,31.49166666666667,33.74166666666667,,export-jsps012-1h.xlsx
176,2022-04-18 12:00:00,Asia/Bangkok,,29.525,30.79166666666667,,export-jsps012-1h.xlsx
177,2022-04-18 13:00:00,Asia/Bangkok,,28.875,30.10833333333333,,export-jsps012-1h.xlsx
178,2022-04-18 14:00:00,Asia/Bangkok,,26.85833333333333,27.60833333333333,,export-jsps012-1h.xlsx
179,2022-04-18 15:00:00,Asia/Bangkok,,25.98611111111111,26.43055555555556,,export-jsps012-1h.xlsx
180,2022-04-18 16:00:00,Asia/Bangkok,,25.35833333333333,25.89166666666667,,export-jsps012-1h.xlsx
181,2022-04-18 17:00:00,Asia/Bangkok,,21.06796116504854,21.14563106796117,,export-jsps012-1h.xlsx
182,2022-04-18 18:00:00,Asia/Bangkok,,19.06666666666667,19.06666666666667,,export-jsps012-1h.xlsx
183,2022-04-18 19:00:00,Asia/Bangkok,,20.0,20.03333333333333,,export-jsps012-1h.xlsx
184,2022-04-18 20:00:00,Asia/Bangkok,,23.33333333333333,23.54166666666667,,export-jsps012-1h.xlsx
185,2022-04-18 21:00:00,Asia/Bangkok,,24.78333333333333,25.24166666666667,,export-jsps012-1h.xlsx
186,2022-04-18 22:00:00,Asia/Bangkok,,24.86666666666667,25.25,,export-jsps012-1h.xlsx
187,2022-04-18 23:00:00,Asia/Bangkok,,21.86666666666667,21.96666666666667,,export-jsps012-1h.xlsx
188,2022-04-19 00:00:00,Asia/Bangkok,,22.75206611570248,22.92561983471074,,export-jsps012-1h.xlsx
189,2022-04-19 01:00:00,Asia/Bangkok,,27.325,28.375,,export-jsps012-1h.xlsx
190,2022-04-19 02:00:00,Asia/Bangkok,,24.975,25.48333333333333,,export-jsps012-1h.xlsx
191,2022-04-19 03:00:00,Asia/Bangkok,,26.44166666666667,27.15,,export-jsps012-1h.xlsx
192,2022-04-19 04:00:00,Asia/Bangkok,,23.95,24.16666666666667,,export-jsps012-1h.xlsx
193,2022-04-19 05:00:00,Asia/Bangkok,,22.86666666666667,23.03333333333333,,export-jsps012-1h.xlsx
194,2022-04-19 06:00:00,Asia/Bangkok,,21.60504201680672,21.67226890756303,,export-jsps012-1h.xlsx
195,2022-04-19 07:00:00,Asia/Bangkok,,19.14285714285714,19.15966386554622,,export-jsps012-1h.xlsx
196,2022-04-19 08:00:00,Asia/Bangkok,,22.82352941176471,22.94957983193277,,export-jsps012-1h.xlsx
197,2022-04-19 09:00:00,Asia/Bangkok,,24.89256198347108,25.27272727272727,,export-jsps012-1h.xlsx
198,2022-04-19 10:00:00,Asia/Bangkok,,30.46666666666667,32.25833333333333,,export-jsps012-1h.xlsx
199,2022-04-19 11:00:00,Asia/Bangkok,,25.08333333333333,25.69166666666667,,export-jsps012-1h.xlsx
200,2022-04-19 12:00:00,Asia/Bangkok,,24.10833333333333,24.65,,export-jsps012-1h.xlsx
201,2022-04-19 13:00:00,Asia/Bangkok,,22.70434782608696,22.92173913043478,,export-jsps012-1h.xlsx
202,2022-04-19 14:00:00,Asia/Bangkok,,17.46280991735537,17.46280991735537,,export-jsps012-1h.xlsx
203,2022-04-19 15:00:00,Asia/Bangkok,,19.71287128712871,19.74257425742574,,export-jsps012-1h.xlsx
204,2022-04-19 16:00:00,Asia/Bangkok,,21.01666666666667,21.13333333333333,,export-jsps012-1h.xlsx
205,2022-04-19 17:00:00,Asia/Bangkok,,21.825,21.975,,export-jsps012-1h.xlsx
206,2022-04-19 18:00:00,Asia/Bangkok,,23.7,23.99166666666667,,export-jsps012-1h.xlsx
207,2022-04-19 19:00:00,Asia/Bangkok,,24.99166666666667,25.525,,export-jsps012-1h.xlsx
208,2022-04-19 20:00:00,Asia/Bangkok,,18.80833333333333,18.83333333333333,,export-jsps012-1h.xlsx
209,2022-04-19 21:00:00,Asia/Bangkok,,11.775,11.775,,export-jsps012-1h.xlsx
210,2022-04-19 22:00:00,Asia/Bangkok,,12.8655462184874,12.8655462184874,,export-jsps012-1h.xlsx
211,2022-04-19 23:00:00,Asia/Bangkok,,19.32786885245902,19.33606557377049,,export-jsps012-1h.xlsx
212,2022-04-20 00:00:00,Asia/Bangkok,,18.28571428571428,18.31932773109244,,export-jsps012-1h.xlsx
213,2022-04-20 01:00:00,Asia/Bangkok,,8.710743801652892,8.710743801652892,,export-jsps012-1h.xlsx
214,2022-04-20 02:00:00,Asia/Bangkok,,10.64166666666667,10.64166666666667,,export-jsps012-1h.xlsx
215,2022-04-20 03:00:00,Asia/Bangkok,,7.566666666666666,7.566666666666666,,export-jsps012-1h.xlsx
216,2022-04-20 04:00:00,Asia/Bangkok,,6.766666666666667,6.766666666666667,,export-jsps012-1h.xlsx
217,2022-04-20 05:00:00,Asia/Bangkok,,8.172131147540984,8.172131147540984,,export-jsps012-1h.xlsx
218,2022-04-20 06:00:00,Asia/Bangkok,,10.43333333333333,10.43333333333333,,export-jsps012-1h.xlsx
219,2022-04-20 07:00:00,Asia/Bangkok,,9.134453781512605,9.134453781512605,,export-jsps012-1h.xlsx
220,2022-04-20 08:00:00,Asia/Bangkok,,8.669421487603305,8.669421487603305,,export-jsps012-1h.xlsx
221,2022-04-20 09:00:00,Asia/Bangkok,,10.36134453781513,10.36134453781513,,export-jsps012-1h.xlsx
222,2022-04-20 10:00:00,Asia/Bangkok,,8.818181818181818,8.818181818181818,,export-jsps012-1h.xlsx
223,2022-04-20 11:00:00,Asia/Bangkok,,8.117647058823529,8.117647058823529,,export-jsps012-1h.xlsx
224,2022-04-20 12:00:00,Asia/Bangkok,,10.56410256410256,10.56410256410256,,export-jsps012-1h.xlsx
225,2022-04-20 13:00:00,Asia/Bangkok,,12.10743801652893,12.10743801652893,,export-jsps012-1h.xlsx
226,2022-04-20 14:00:00,Asia/Bangkok,,8.705882352941176,8.705882352941176,,export-jsps012-1h.xlsx
227,2022-04-20 15:00:00,Asia/Bangkok,,8.511904761904763,8.511904761904763,,export-jsps012-1h.xlsx
228,2022-04-20 16:00:00,Asia/Bangkok,,10.73170731707317,10.73170731707317,,export-jsps012-1h.xlsx
229,2022-04-20 17:00:00,Asia/Bangkok,,14.20168067226891,14.20168067226891,,export-jsps012-1h.xlsx
230,2022-04-20 18:00:00,Asia/Bangkok,,15.38842975206612,15.39669421487603,,export-jsps012-1h.xlsx
231,2022-04-20 19:00:00,Asia/Bangkok,,15.36134453781513,15.36134453781513,,export-jsps012-1h.xlsx
232,2022-04-20 20:00:00,Asia/Bangkok,,14.55371900826446,14.55371900826446,,export-jsps012-1h.xlsx
233,2022-04-20 21:00:00,Asia/Bangkok,,14.25210084033614,14.25210084033614,,export-jsps012-1h.xlsx
234,2022-04-20 22:00:00,Asia/Bangkok,,16.57851239669422,16.59504132231405,,export-jsps012-1h.xlsx
235,2022-04-20 23:00:00,Asia/Bangkok,,15.47107438016529,15.47107438016529,,export-jsps012-1h.xlsx
236,2022-04-21 00:00:00,Asia/Bangkok,,15.75,15.75,,export-jsps012-1h.xlsx
237,2022-04-21 01:00:00,Asia/Bangkok,,14.20689655172414,14.20689655172414,,export-jsps012-1h.xlsx
238,2022-04-21 02:00:00,Asia/Bangkok,,17.41935483870968,17.41935483870968,,export-jsps012-1h.xlsx
