Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 00:00:00,Asia/Bangkok,92.94506343750002,3.396825396825397,2.373015873015873,25.29392496062992,export-AeroSURE-019-1h.xlsx
1,2021-08-19 01:00:00,Asia/Bangkok,92.30702985507249,2.932835820895523,2.111940298507463,25.23667239130434,export-AeroSURE-019-1h.xlsx
2,2021-08-19 02:00:00,Asia/Bangkok,92.8347761654135,3.854961832061069,2.740458015267175,24.95257563909773,export-AeroSURE-019-1h.xlsx
3,2021-08-19 03:00:00,Asia/Bangkok,92.43260633587785,4.596899224806202,3.573643410852713,24.8482375572519,export-AeroSURE-019-1h.xlsx
4,2021-08-19 04:00:00,Asia/Bangkok,93.56087776119406,5.596774193548387,4.344,24.60854792592593,export-AeroSURE-019-1h.xlsx
5,2021-08-19 05:00:00,Asia/Bangkok,93.05930619469028,4.298076923076923,3.230769230769231,24.65669728070176,export-AeroSURE-019-1h.xlsx
6,2021-08-19 06:00:00,Asia/Bangkok,93.77340165413538,4.496124031007752,3.356589147286822,24.55750751879699,export-AeroSURE-019-1h.xlsx
7,2021-08-19 07:00:00,Asia/Bangkok,93.23519549549552,5.742857142857143,4.533333333333333,24.64065837837838,export-AeroSURE-019-1h.xlsx
8,2021-08-19 08:00:00,Asia/Bangkok,92.812693358209,4.192307692307693,3.215384615384616,25.41238723880599,export-AeroSURE-019-1h.xlsx
9,2021-08-19 09:00:00,Asia/Bangkok,88.18002513761465,3.152380952380952,2.273584905660377,26.82795201834865,export-AeroSURE-019-1h.xlsx
10,2021-08-19 10:00:00,Asia/Bangkok,80.52309999999996,3.048,2.2,29.14478511627907,export-AeroSURE-019-1h.xlsx
11,2021-08-19 11:00:00,Asia/Bangkok,78.72597798449607,3.5,2.531746031746032,29.65958038461539,export-AeroSURE-019-1h.xlsx
12,2021-08-19 12:00:00,Asia/Bangkok,75.47435736842105,4.038759689922481,2.883720930232558,30.72307721804512,export-AeroSURE-019-1h.xlsx
13,2021-08-19 13:00:00,Asia/Bangkok,75.5737968939394,3.828125,2.8046875,30.93104136363638,export-AeroSURE-019-1h.xlsx
14,2021-08-19 14:00:00,Asia/Bangkok,83.48837759036141,4.777777777777778,3.716049382716049,29.46459160493827,export-AeroSURE-019-1h.xlsx
15,2021-08-19 15:00:00,Asia/Bangkok,87.62091480916037,5.582677165354331,4.637795275590551,27.25289584615384,export-AeroSURE-019-1h.xlsx
16,2021-08-19 16:00:00,Asia/Bangkok,89.77604714285712,6.950980392156863,6.049019607843137,26.25676943396228,export-AeroSURE-019-1h.xlsx
17,2021-08-19 17:00:00,Asia/Bangkok,91.38249740000006,5.775510204081633,4.927835051546392,25.7078531,export-AeroSURE-019-1h.xlsx
18,2021-08-19 18:00:00,Asia/Bangkok,91.29184852173914,5.432692307692307,4.699029126213592,26.11729710526317,export-AeroSURE-019-1h.xlsx
19,2021-08-19 19:00:00,Asia/Bangkok,92.87445099099101,3.728155339805825,2.339805825242718,25.72808828828828,export-AeroSURE-019-1h.xlsx
20,2021-08-19 20:00:00,Asia/Bangkok,92.32759942622951,3.068376068376069,1.813559322033898,26.03129401639345,export-AeroSURE-019-1h.xlsx
21,2021-08-19 21:00:00,Asia/Bangkok,92.03194009433959,3.366336633663366,2.558823529411764,26.26026752380955,export-AeroSURE-019-1h.xlsx
22,2021-08-19 22:00:00,Asia/Bangkok,92.08622607692308,3.60655737704918,2.622950819672131,26.06648869230771,export-AeroSURE-019-1h.xlsx
23,2021-08-19 23:00:00,Asia/Bangkok,93.16922730158726,5.598484848484849,4.69172932330827,25.59156515873018,export-AeroSURE-019-1h.xlsx
24,2021-08-20 00:00:00,Asia/Bangkok,92.7889179032258,6.5,5.508196721311475,25.58734588709679,export-AeroSURE-019-1h.xlsx
25,2021-08-20 01:00:00,Asia/Bangkok,92.82951523076927,6.714285714285714,5.984962406015038,25.47850423076925,export-AeroSURE-019-1h.xlsx
26,2021-08-20 02:00:00,Asia/Bangkok,92.92080429824559,7.541284403669724,6.69090909090909,25.5278585964912,export-AeroSURE-019-1h.xlsx
27,2021-08-20 03:00:00,Asia/Bangkok,93.33082681818182,6.896825396825397,5.873015873015873,25.52164499999997,export-AeroSURE-019-1h.xlsx
28,2021-08-20 04:00:00,Asia/Bangkok,93.3958156756757,3.916666666666667,3.092592592592593,25.49241473214286,export-AeroSURE-019-1h.xlsx
29,2021-08-20 05:00:00,Asia/Bangkok,93.90323044642857,3.953703703703704,3.074074074074074,25.32497601769913,export-AeroSURE-019-1h.xlsx
30,2021-08-20 06:00:00,Asia/Bangkok,94.96150109090912,4.5,3.427272727272727,25.27443736363638,export-AeroSURE-019-1h.xlsx
31,2021-08-20 07:00:00,Asia/Bangkok,94.51907519083971,3.7,3.033333333333333,25.36441091603056,export-AeroSURE-019-1h.xlsx
32,2021-08-20 08:00:00,Asia/Bangkok,92.60465495652176,3.342342342342342,2.536363636363636,25.77105365217393,export-AeroSURE-019-1h.xlsx
33,2021-08-20 09:00:00,Asia/Bangkok,87.39084561904764,3.077669902912621,2.307692307692307,27.75506752380952,export-AeroSURE-019-1h.xlsx
34,2021-08-20 10:00:00,Asia/Bangkok,80.87949824074073,2.518867924528302,1.792452830188679,29.63119018518519,export-AeroSURE-019-1h.xlsx
35,2021-08-20 11:00:00,Asia/Bangkok,79.00415954887215,2.763358778625954,1.938461538461538,30.20659864661653,export-AeroSURE-019-1h.xlsx
36,2021-08-20 12:00:00,Asia/Bangkok,75.87928036697248,1.678260869565217,1.140350877192982,30.99059009090911,export-AeroSURE-019-1h.xlsx
37,2021-08-20 13:00:00,Asia/Bangkok,74.85993213235292,1.169230769230769,0.7175572519083969,30.71088977941176,export-AeroSURE-019-1h.xlsx
38,2021-08-20 14:00:00,Asia/Bangkok,79.66438223076922,1.07563025210084,0.7288135593220338,28.49821384615385,export-AeroSURE-019-1h.xlsx
39,2021-08-20 15:00:00,Asia/Bangkok,85.89001687022902,1.396825396825397,0.8888888888888888,27.20452946564887,export-AeroSURE-019-1h.xlsx
