Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2022-05-29 18:00:00,Asia/Bangkok,80.05594809523811,0.3076923076923077,0.3076923076923077,29.53078523809524,export-356669080020144-1h.xlsx
1,2022-06-19 11:00:00,Asia/Bangkok,67.05555285714287,0.2045454545454546,0.1136363636363636,32.88223857142857,export-356669080020144-1h.xlsx
2,2022-06-19 12:00:00,Asia/Bangkok,65.87474306666665,0.2954545454545455,0.1515151515151515,32.99386186666666,export-356669080020144-1h.xlsx
3,2022-06-19 13:00:00,Asia/Bangkok,63.85375291139238,0.2592592592592592,0.1703703703703704,33.62337164556963,export-356669080020144-1h.xlsx
4,2022-06-19 14:00:00,Asia/Bangkok,62.31418794520546,0.3555555555555556,0.1851851851851852,34.37358657534245,export-356669080020144-1h.xlsx
5,2022-06-19 15:00:00,Asia/Bangkok,61.47164402597405,0.1037037037037037,0.08148148148148149,34.63191064935065,export-356669080020144-1h.xlsx
6,2022-06-19 16:00:00,Asia/Bangkok,61.17633307692307,0.3481481481481482,0.2740740740740741,34.65094282051282,export-356669080020144-1h.xlsx
7,2022-06-19 17:00:00,Asia/Bangkok,61.78249277108434,0.1194029850746269,0.08208955223880597,34.484301686747,export-356669080020144-1h.xlsx
8,2022-06-19 18:00:00,Asia/Bangkok,63.10402444444446,0.1544117647058824,0.125,33.83958049382715,export-356669080020144-1h.xlsx
9,2022-06-19 19:00:00,Asia/Bangkok,66.79537965909091,0.02222222222222222,0.02222222222222222,32.7195884090909,export-356669080020144-1h.xlsx
10,2022-06-19 20:00:00,Asia/Bangkok,71.01804987179487,0.7481481481481481,0.674074074074074,32.00314282051281,export-356669080020144-1h.xlsx
11,2022-06-19 21:00:00,Asia/Bangkok,72.88465746666667,0.7985074626865671,0.5074626865671642,30.05037453333333,export-356669080020144-1h.xlsx
12,2022-06-19 22:00:00,Asia/Bangkok,74.96267763157893,0.07352941176470588,0.04411764705882353,28.93181407894737,export-356669080020144-1h.xlsx
13,2022-06-19 23:00:00,Asia/Bangkok,76.48070589041097,0.1555555555555556,0.1111111111111111,28.57220520547946,export-356669080020144-1h.xlsx
14,2022-06-20 00:00:00,Asia/Bangkok,79.82347275000001,0.2,0.1555555555555556,28.02844925925927,export-356669080020144-1h.xlsx
15,2022-06-20 01:00:00,Asia/Bangkok,83.97473952380953,0.08888888888888889,0.07407407407407407,27.51154095238094,export-356669080020144-1h.xlsx
16,2022-06-20 02:00:00,Asia/Bangkok,86.41166822784814,0.02222222222222222,0.01481481481481482,27.08089481012657,export-356669080020144-1h.xlsx
17,2022-06-20 03:00:00,Asia/Bangkok,85.61535846153843,0.3955223880597015,0.3059701492537313,27.12157423076921,export-356669080020144-1h.xlsx
18,2022-06-20 04:00:00,Asia/Bangkok,82.80442870129869,0.04411764705882353,0.04411764705882353,26.94445142857142,export-356669080020144-1h.xlsx
19,2022-06-20 05:00:00,Asia/Bangkok,84.26890090909087,0.1940298507462687,0.1865671641791045,26.74251420454546,export-356669080020144-1h.xlsx
20,2022-06-20 06:00:00,Asia/Bangkok,85.32566848101266,0.06569343065693431,0.04379562043795621,26.56041974683545,export-356669080020144-1h.xlsx
21,2022-06-20 07:00:00,Asia/Bangkok,83.79741837499998,0.2537313432835821,0.1865671641791045,26.8263065,export-356669080020144-1h.xlsx
22,2022-06-20 08:00:00,Asia/Bangkok,80.52437394366197,0.4485294117647059,0.1544117647058824,28.11003084507041,export-356669080020144-1h.xlsx
23,2022-06-20 09:00:00,Asia/Bangkok,77.98594430379742,0.4626865671641791,0.2388059701492537,29.47139576923077,export-356669080020144-1h.xlsx
24,2022-06-20 10:00:00,Asia/Bangkok,72.92367481927707,0.3407407407407407,0.1555555555555556,31.03452493975903,export-356669080020144-1h.xlsx
25,2022-06-20 11:00:00,Asia/Bangkok,68.35510759493667,0.291044776119403,0.1940298507462687,32.26136658227848,export-356669080020144-1h.xlsx
26,2022-06-20 12:00:00,Asia/Bangkok,67.39902597560975,0.3777777777777778,0.2296296296296296,32.95158841463414,export-356669080020144-1h.xlsx
27,2022-06-20 13:00:00,Asia/Bangkok,66.69260802469134,0.7272727272727273,0.4166666666666667,33.3568450617284,export-356669080020144-1h.xlsx
28,2022-06-20 14:00:00,Asia/Bangkok,64.53060105882354,0.5483870967741935,0.3695652173913043,33.90479352941177,export-356669080020144-1h.xlsx
29,2022-06-20 15:00:00,Asia/Bangkok,63.59338865853658,0.4328358208955224,0.2727272727272727,34.21345,export-356669080020144-1h.xlsx
30,2022-06-20 16:00:00,Asia/Bangkok,62.5019149382716,0.3407407407407407,0.2352941176470588,34.27223962962963,export-356669080020144-1h.xlsx
31,2022-06-20 17:00:00,Asia/Bangkok,58.04080714285713,0.2313432835820896,0.1641791044776119,34.65117699999999,export-356669080020144-1h.xlsx
32,2022-06-20 18:00:00,Asia/Bangkok,60.58972915492957,0.140495867768595,0.1239669421487603,33.80452563380282,export-356669080020144-1h.xlsx
33,2022-06-20 19:00:00,Asia/Bangkok,64.91189974358974,0.4,0.3333333333333333,32.69109307692306,export-356669080020144-1h.xlsx
34,2022-06-20 20:00:00,Asia/Bangkok,70.13520263157895,0.2296296296296296,0.2,31.74939684210524,export-356669080020144-1h.xlsx
35,2022-06-20 21:00:00,Asia/Bangkok,72.02747445783132,0.4626865671641791,0.3134328358208955,31.09820333333332,export-356669080020144-1h.xlsx
36,2022-06-20 22:00:00,Asia/Bangkok,75.55239168831169,0.8161764705882353,0.6691176470588235,29.57820776315789,export-356669080020144-1h.xlsx
37,2022-06-20 23:00:00,Asia/Bangkok,78.87211684210529,0.4925373134328358,0.208955223880597,28.090695,export-356669080020144-1h.xlsx
38,2022-06-21 00:00:00,Asia/Bangkok,81.45497252873564,0.1407407407407407,0.03703703703703703,27.4601915909091,export-356669080020144-1h.xlsx
39,2022-06-21 01:00:00,Asia/Bangkok,83.68533714285714,0.1186440677966102,0.06779661016949153,26.82539885714286,export-356669080020144-1h.xlsx
40,2022-06-21 02:00:00,Asia/Bangkok,86.43420089743586,0.08148148148148149,0.07407407407407407,26.1919937179487,export-356669080020144-1h.xlsx
41,2022-06-21 03:00:00,Asia/Bangkok,87.84782270588235,0.04444444444444445,0.02222222222222222,25.9142588235294,export-356669080020144-1h.xlsx
42,2022-06-21 04:00:00,Asia/Bangkok,88.34677626506023,0.07407407407407407,0.02962962962962963,25.85647048192771,export-356669080020144-1h.xlsx
43,2022-06-21 05:00:00,Asia/Bangkok,88.1894484269663,0.08148148148148149,0.007407407407407408,25.76017752808989,export-356669080020144-1h.xlsx
44,2022-06-21 06:00:00,Asia/Bangkok,88.80777921348317,0.1323529411764706,0.07352941176470588,25.57805348314608,export-356669080020144-1h.xlsx
45,2022-06-21 07:00:00,Asia/Bangkok,88.83533650000001,0.325925925925926,0.2148148148148148,25.81578637500001,export-356669080020144-1h.xlsx
46,2022-06-21 08:00:00,Asia/Bangkok,84.9102933766234,0.3111111111111111,0.2592592592592592,27.30227454545454,export-356669080020144-1h.xlsx
47,2022-06-21 09:00:00,Asia/Bangkok,78.3322948837209,0.3208955223880597,0.1037037037037037,29.21505255813954,export-356669080020144-1h.xlsx
48,2022-06-21 10:00:00,Asia/Bangkok,75.1398617105263,0.3455882352941176,0.1617647058823529,30.40326842105263,export-356669080020144-1h.xlsx
49,2022-06-21 11:00:00,Asia/Bangkok,72.70275024096385,0.5259259259259259,0.325925925925926,31.3426073493976,export-356669080020144-1h.xlsx
50,2022-06-21 12:00:00,Asia/Bangkok,69.26958055555554,0.5073529411764706,0.3014705882352941,32.24842097222223,export-356669080020144-1h.xlsx
51,2022-06-21 13:00:00,Asia/Bangkok,66.3319987837838,0.4328358208955224,0.1925925925925926,32.82204283783784,export-356669080020144-1h.xlsx
52,2022-06-21 14:00:00,Asia/Bangkok,63.78530587499996,0.3529411764705883,0.2352941176470588,33.60997525000002,export-356669080020144-1h.xlsx
53,2022-06-21 15:00:00,Asia/Bangkok,63.20600118421052,0.3488372093023256,0.2325581395348837,33.93941881578947,export-356669080020144-1h.xlsx
54,2022-06-21 16:00:00,Asia/Bangkok,68.20518653846155,0.8962962962962963,0.5777777777777777,32.62899256410257,export-356669080020144-1h.xlsx
55,2022-06-21 17:00:00,Asia/Bangkok,72.16594088607596,0.5703703703703704,0.3185185185185185,30.87269481012658,export-356669080020144-1h.xlsx
56,2022-06-21 18:00:00,Asia/Bangkok,69.84752493150688,0.1333333333333333,0.007407407407407408,30.96255109589041,export-356669080020144-1h.xlsx
57,2022-06-21 19:00:00,Asia/Bangkok,69.14901337662336,0.1716417910447761,0.05970149253731343,31.38111428571429,export-356669080020144-1h.xlsx
58,2022-06-21 20:00:00,Asia/Bangkok,76.54571722222227,0.5746268656716418,0.325925925925926,30.00990777777778,export-356669080020144-1h.xlsx
59,2022-06-21 21:00:00,Asia/Bangkok,75.3187638823529,0.2962962962962963,0.162962962962963,28.69366141176471,export-356669080020144-1h.xlsx
60,2022-06-21 22:00:00,Asia/Bangkok,76.997984691358,0.06666666666666667,0.02962962962962963,27.98348296296296,export-356669080020144-1h.xlsx
61,2022-06-21 23:00:00,Asia/Bangkok,79.61435156626506,0.162962962962963,0.01481481481481482,27.40944228915663,export-356669080020144-1h.xlsx
62,2022-06-22 00:00:00,Asia/Bangkok,82.97566636363636,0.02222222222222222,0.0,26.62800012987012,export-356669080020144-1h.xlsx
63,2022-06-22 01:00:00,Asia/Bangkok,86.95421214285716,0.0,0.0,25.74414571428572,export-356669080020144-1h.xlsx
64,2022-06-22 02:00:00,Asia/Bangkok,89.95360957746479,0.06666666666666667,0.06716417910447761,25.25823239436619,export-356669080020144-1h.xlsx
65,2022-06-22 03:00:00,Asia/Bangkok,90.3527804347826,0.1407407407407407,0.1397058823529412,25.14779710144928,export-356669080020144-1h.xlsx
66,2022-06-22 04:00:00,Asia/Bangkok,90.45007443037973,0.3851851851851852,0.3555555555555556,25.10725265822784,export-356669080020144-1h.xlsx
