Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 06:00:00,Asia/Bangkok,78.80554189781022,5.629032258064516,4.887096774193548,28.07528350364964,export-AeroSURE-014-1h.xlsx
1,2021-08-19 07:00:00,Asia/Bangkok,76.94723947761197,8.363636363636363,7.318181818181818,28.25313880597016,export-AeroSURE-014-1h.xlsx
2,2021-09-09 10:00:00,Asia/Bangkok,72.83818379562045,2.4375,2.25,30.297931459854,export-AeroSURE-014-1h.xlsx
3,2021-09-09 11:00:00,Asia/Bangkok,70.52748702898548,1.833333333333333,1.666666666666667,30.7818289781022,export-AeroSURE-014-1h.xlsx
4,2021-09-09 12:00:00,Asia/Bangkok,72.4554897122302,2.5,2.5,30.64002273381295,export-AeroSURE-014-1h.xlsx
5,2021-09-11 10:00:00,Asia/Bangkok,69.67140086956528,9.166666666666666,8.555555555555555,32.26261710144929,export-AeroSURE-014-1h.xlsx
6,2021-09-11 11:00:00,Asia/Bangkok,57.85580976562498,7.8,7.3,35.83177179687498,export-AeroSURE-014-1h.xlsx
7,2021-09-12 22:00:00,Asia/Bangkok,79.20598514925373,4.636363636363637,4.090909090909091,28.22832776119403,export-AeroSURE-014-1h.xlsx
8,2021-09-12 23:00:00,Asia/Bangkok,79.86078693430655,5.5,5.0,28.14916615942029,export-AeroSURE-014-1h.xlsx
9,2021-09-13 01:00:00,Asia/Bangkok,82.04441120300751,4.0,3.0,27.4923812781955,export-AeroSURE-014-1h.xlsx
10,2021-09-13 02:00:00,Asia/Bangkok,82.82025058823531,3.0,2.8,27.39475551470585,export-AeroSURE-014-1h.xlsx
11,2021-09-13 03:00:00,Asia/Bangkok,82.4683052671756,4.461538461538462,3.923076923076923,27.33137923664122,export-AeroSURE-014-1h.xlsx
12,2021-09-13 04:00:00,Asia/Bangkok,82.32590992700732,3.875,3.5,27.43551656934306,export-AeroSURE-014-1h.xlsx
13,2021-09-13 05:00:00,Asia/Bangkok,82.0654905970149,5.338983050847458,4.864406779661017,27.522245,export-AeroSURE-014-1h.xlsx
14,2021-09-30 06:00:00,Asia/Bangkok,77.10985255474456,5.0,2.5,29.36544182481752,export-AeroSURE-014-1h.xlsx
15,2021-09-30 09:00:00,Asia/Bangkok,70.01487194029855,10.0,10.0,31.53688470149254,export-AeroSURE-014-1h.xlsx
16,2021-10-01 01:00:00,Asia/Bangkok,85.32735724409449,1.0,1.0,27.17999606299212,export-AeroSURE-014-1h.xlsx
17,2021-10-01 02:00:00,Asia/Bangkok,85.67915556390982,2.5,2.5,27.36926488721804,export-AeroSURE-014-1h.xlsx
18,2021-10-01 03:00:00,Asia/Bangkok,87.00614962406014,4.25,4.25,27.05940473684209,export-AeroSURE-014-1h.xlsx
19,2021-10-01 04:00:00,Asia/Bangkok,84.88499720588234,2.0,1.894736842105263,26.75713941176468,export-AeroSURE-014-1h.xlsx
20,2021-10-01 05:00:00,Asia/Bangkok,83.57694238805972,6.892857142857143,6.464285714285714,27.20003335820895,export-AeroSURE-014-1h.xlsx
21,2021-10-01 06:00:00,Asia/Bangkok,78.80079052631581,11.56666666666667,11.16666666666667,29.84835458646617,export-AeroSURE-014-1h.xlsx
22,2021-10-01 07:00:00,Asia/Bangkok,72.76793358778623,12.25,11.5,31.22714633587785,export-AeroSURE-014-1h.xlsx
23,2021-10-01 08:00:00,Asia/Bangkok,73.68583931297714,11.0,11.0,31.24559221374045,export-AeroSURE-014-1h.xlsx
24,2021-10-01 19:00:00,Asia/Bangkok,83.577325037037,4.0,3.833333333333333,27.66416170370369,export-AeroSURE-014-1h.xlsx
25,2021-10-01 20:00:00,Asia/Bangkok,81.65228948148153,15.625,14.875,27.73234274074076,export-AeroSURE-014-1h.xlsx
26,2021-10-01 23:00:00,Asia/Bangkok,81.63714240601509,11.16666666666667,10.11111111111111,27.6595287878788,export-AeroSURE-014-1h.xlsx
27,2021-10-02 00:00:00,Asia/Bangkok,82.10122399999999,13.31034482758621,12.06896551724138,27.5238563703704,export-AeroSURE-014-1h.xlsx
28,2021-10-02 01:00:00,Asia/Bangkok,82.7869434074074,16.42424242424243,15.45454545454546,27.29487970370373,export-AeroSURE-014-1h.xlsx
29,2021-10-02 02:00:00,Asia/Bangkok,82.82591737226282,11.97435897435897,11.1025641025641,27.10540598540146,export-AeroSURE-014-1h.xlsx
30,2021-10-02 03:00:00,Asia/Bangkok,81.74378844444448,7.591836734693878,6.714285714285714,27.01382348148146,export-AeroSURE-014-1h.xlsx
31,2021-10-02 04:00:00,Asia/Bangkok,81.91437858208957,6.901639344262295,6.311475409836065,27.04529253731345,export-AeroSURE-014-1h.xlsx
32,2021-10-02 05:00:00,Asia/Bangkok,83.84411651515151,13.33333333333333,12.33333333333333,26.88313022727272,export-AeroSURE-014-1h.xlsx
33,2021-10-02 06:00:00,Asia/Bangkok,83.20460940298506,7.333333333333333,6.769230769230769,26.97066350746266,export-AeroSURE-014-1h.xlsx
34,2021-10-02 07:00:00,Asia/Bangkok,83.86025895522383,21.41666666666667,20.5,27.09861805970151,export-AeroSURE-014-1h.xlsx
35,2021-10-02 08:00:00,Asia/Bangkok,83.54255252252254,26.78260869565218,24.95652173913043,27.15858540540544,export-AeroSURE-014-1h.xlsx
36,2021-10-02 09:00:00,Asia/Bangkok,78.69571339869282,29.44444444444444,27.66666666666667,28.66892771241833,export-AeroSURE-014-1h.xlsx
37,2021-10-02 11:00:00,Asia/Bangkok,70.6629930075188,11.7,11.3,30.97149646616542,export-AeroSURE-014-1h.xlsx
38,2021-10-03 10:00:00,Asia/Bangkok,77.78701938461533,23.0,23.0,30.63702192307694,export-AeroSURE-014-1h.xlsx
39,2021-10-04 01:00:00,Asia/Bangkok,84.53706633587791,2.0,1.5,26.66117099236638,export-AeroSURE-014-1h.xlsx
40,2021-10-04 02:00:00,Asia/Bangkok,80.69137253846158,1.333333333333333,1.333333333333333,26.80779292307692,export-AeroSURE-014-1h.xlsx
41,2021-10-04 03:00:00,Asia/Bangkok,84.03531992307691,1.714285714285714,1.285714285714286,26.75886653846153,export-AeroSURE-014-1h.xlsx
42,2021-10-04 04:00:00,Asia/Bangkok,86.1603297761194,3.318181818181818,2.954545454545455,26.49199925373134,export-AeroSURE-014-1h.xlsx
43,2021-10-04 05:00:00,Asia/Bangkok,87.86751791044776,6.666666666666667,6.055555555555555,26.58249156716418,export-AeroSURE-014-1h.xlsx
44,2021-10-04 06:00:00,Asia/Bangkok,84.18152992537323,16.83333333333333,16.08333333333333,27.85454399999999,export-AeroSURE-014-1h.xlsx
45,2021-10-04 07:00:00,Asia/Bangkok,79.22870729323309,30.81818181818182,28.27272727272727,29.39024409090908,export-AeroSURE-014-1h.xlsx
46,2021-10-04 08:00:00,Asia/Bangkok,75.9483658461538,39.0,35.0,30.54988776923076,export-AeroSURE-014-1h.xlsx
47,2021-10-04 11:00:00,Asia/Bangkok,62.15512451127817,10.11904761904762,9.476190476190476,34.95211533834586,export-AeroSURE-014-1h.xlsx
48,2021-10-04 12:00:00,Asia/Bangkok,60.41181455882354,11.0,10.0,35.4310511764706,export-AeroSURE-014-1h.xlsx
49,2021-10-05 02:00:00,Asia/Bangkok,82.91779805970147,6.888888888888889,6.277777777777778,27.40815992537314,export-AeroSURE-014-1h.xlsx
50,2021-10-05 03:00:00,Asia/Bangkok,85.06712261194028,7.333333333333333,7.0,27.42900365671642,export-AeroSURE-014-1h.xlsx
51,2021-10-25 07:00:00,Asia/Bangkok,86.46502414634149,30.5,29.75,28.58612146341464,export-AeroSURE-014-1h.xlsx
52,2021-11-01 02:00:00,Asia/Bangkok,87.83178868613136,8.5,8.0,27.34468562043795,export-AeroSURE-014-1h.xlsx
53,2021-11-05 07:00:00,Asia/Bangkok,92.55425047619046,3.136363636363636,2.636363636363636,26.34334809523807,export-AeroSURE-014-1h.xlsx
54,2021-11-05 08:00:00,Asia/Bangkok,91.75616358974357,16.41071428571428,14.49107142857143,26.96456367521367,export-AeroSURE-014-1h.xlsx
55,2021-11-05 09:00:00,Asia/Bangkok,89.45802570093456,6.495327102803738,5.694444444444445,27.25511735849055,export-AeroSURE-014-1h.xlsx
56,2021-11-05 10:00:00,Asia/Bangkok,88.9923228181818,5.549019607843137,4.932038834951456,26.85573445454544,export-AeroSURE-014-1h.xlsx
57,2021-11-05 11:00:00,Asia/Bangkok,90.29186367187503,1.78125,1.25,26.54449593750001,export-AeroSURE-014-1h.xlsx
58,2021-11-06 01:00:00,Asia/Bangkok,84.23614653543304,0.2222222222222222,0.0,28.23706700787405,export-AeroSURE-014-1h.xlsx
59,2021-11-06 02:00:00,Asia/Bangkok,84.03572267605634,1.0,1.0,28.12142507042252,export-AeroSURE-014-1h.xlsx
60,2021-11-06 04:00:00,Asia/Bangkok,85.30863440559443,8.9375,8.5625,27.63302076923076,export-AeroSURE-014-1h.xlsx
61,2021-11-06 05:00:00,Asia/Bangkok,86.3449187162162,4.0,3.833333333333333,27.18746777027026,export-AeroSURE-014-1h.xlsx
