Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-08-19 00:00:00,Asia/Bangkok,81.75672323076927,29.40833333333333,24.50413223140496,28.0735476923077,export-AeroSURE-022-1h.xlsx
1,2021-08-19 01:00:00,Asia/Bangkok,82.77057941176466,16.30882352941176,14.23703703703704,27.80769654411765,export-AeroSURE-022-1h.xlsx
2,2021-08-19 02:00:00,Asia/Bangkok,82.34045375000002,9.377777777777778,8.088235294117647,27.63324316176472,export-AeroSURE-022-1h.xlsx
3,2021-08-19 03:00:00,Asia/Bangkok,84.57705625000003,13.6015625,12.078125,27.10842154411765,export-AeroSURE-022-1h.xlsx
4,2021-08-19 04:00:00,Asia/Bangkok,84.8542233333333,16.19230769230769,14.47692307692308,27.12043725925928,export-AeroSURE-022-1h.xlsx
5,2021-08-19 05:00:00,Asia/Bangkok,87.16661925925929,14.29365079365079,12.55555555555556,26.3499319402985,export-AeroSURE-022-1h.xlsx
6,2021-08-19 06:00:00,Asia/Bangkok,88.8392772932331,14.65116279069767,12.82945736434108,25.79236759398497,export-AeroSURE-022-1h.xlsx
7,2021-08-19 07:00:00,Asia/Bangkok,89.1369794852941,14.12781954887218,12.12781954887218,25.79330485294117,export-AeroSURE-022-1h.xlsx
8,2021-08-19 08:00:00,Asia/Bangkok,85.75923208955224,14.65833333333333,12.85,26.79207067164179,export-AeroSURE-022-1h.xlsx
9,2021-08-19 09:00:00,Asia/Bangkok,80.33297510791367,25.76190476190476,22.34920634920635,28.68670705035973,export-AeroSURE-022-1h.xlsx
10,2021-08-19 10:00:00,Asia/Bangkok,77.21542710144922,10.20661157024793,8.619834710743802,29.65525463768116,export-AeroSURE-022-1h.xlsx
11,2021-08-19 11:00:00,Asia/Bangkok,74.26965094202897,10.23015873015873,8.865079365079366,30.57682666666667,export-AeroSURE-022-1h.xlsx
12,2021-08-19 12:00:00,Asia/Bangkok,69.2026380291971,7.413223140495868,6.338842975206612,31.41826036496352,export-AeroSURE-022-1h.xlsx
13,2021-08-19 13:00:00,Asia/Bangkok,66.73004843283583,7.938931297709924,6.458015267175573,31.85030888059704,export-AeroSURE-022-1h.xlsx
14,2021-08-19 14:00:00,Asia/Bangkok,69.15931340740741,8.910569105691057,7.645161290322581,31.4143062222222,export-AeroSURE-022-1h.xlsx
15,2021-08-19 15:00:00,Asia/Bangkok,72.69538546762585,9.689922480620154,8.37984496124031,31.36496776978417,export-AeroSURE-022-1h.xlsx
16,2021-08-19 16:00:00,Asia/Bangkok,74.03723382352939,9.976744186046512,8.736434108527131,31.01548375000001,export-AeroSURE-022-1h.xlsx
17,2021-08-19 17:00:00,Asia/Bangkok,74.03466470588234,14.76923076923077,13.18320610687023,30.5010131617647,export-AeroSURE-022-1h.xlsx
18,2021-08-19 18:00:00,Asia/Bangkok,74.68843427536231,12.78358208955224,11.27611940298507,30.24887818840581,export-AeroSURE-022-1h.xlsx
19,2021-08-19 19:00:00,Asia/Bangkok,78.05803798507463,6.092307692307692,5.338461538461538,28.87171798507464,export-AeroSURE-022-1h.xlsx
20,2021-08-19 20:00:00,Asia/Bangkok,81.66005978102183,5.629921259842519,4.826771653543307,27.53441369565218,export-AeroSURE-022-1h.xlsx
21,2021-08-19 21:00:00,Asia/Bangkok,83.42932340740742,10.03053435114504,8.267175572519085,27.09688440298506,export-AeroSURE-022-1h.xlsx
22,2021-08-19 22:00:00,Asia/Bangkok,82.6611516666667,20.00775193798449,8.546875,27.55486782608692,export-AeroSURE-022-1h.xlsx
23,2021-08-19 23:00:00,Asia/Bangkok,82.69411250000002,2.310077519379845,1.558139534883721,27.70292942857142,export-AeroSURE-022-1h.xlsx
24,2021-08-20 00:00:00,Asia/Bangkok,83.34308652173911,3.208,2.384,27.53762273381294,export-AeroSURE-022-1h.xlsx
25,2021-08-20 01:00:00,Asia/Bangkok,85.0660065185185,2.511811023622047,1.803149606299213,27.1670010526316,export-AeroSURE-022-1h.xlsx
26,2021-08-20 02:00:00,Asia/Bangkok,85.23488530303035,5.6,4.448,27.09544037878788,export-AeroSURE-022-1h.xlsx
27,2021-08-20 03:00:00,Asia/Bangkok,85.09519022222224,4.421052631578948,3.518796992481203,26.9708614074074,export-AeroSURE-022-1h.xlsx
28,2021-08-20 04:00:00,Asia/Bangkok,84.65305913669066,4.775193798449612,3.782945736434109,27.12340935251798,export-AeroSURE-022-1h.xlsx
29,2021-08-20 05:00:00,Asia/Bangkok,86.52043669117649,9.962406015037594,8.661654135338345,26.85923801470589,export-AeroSURE-022-1h.xlsx
30,2021-08-20 06:00:00,Asia/Bangkok,88.44852094890511,15.25384615384615,13.42307692307692,26.34826007352941,export-AeroSURE-022-1h.xlsx
31,2021-08-20 07:00:00,Asia/Bangkok,90.0480419259259,15.024,13.032,25.88097097014926,export-AeroSURE-022-1h.xlsx
32,2021-08-20 08:00:00,Asia/Bangkok,85.82159086330934,11.703125,9.84375,27.2360265467626,export-AeroSURE-022-1h.xlsx
33,2021-08-20 09:00:00,Asia/Bangkok,78.14324452554749,4.25,3.3515625,29.06650145985403,export-AeroSURE-022-1h.xlsx
34,2021-08-20 10:00:00,Asia/Bangkok,71.56656792857143,2.804511278195489,2.180451127819549,30.91842171428571,export-AeroSURE-022-1h.xlsx
35,2021-08-20 11:00:00,Asia/Bangkok,65.41083811594204,3.6015625,3.015625,32.78824594202898,export-AeroSURE-022-1h.xlsx
36,2021-08-20 12:00:00,Asia/Bangkok,63.11501074074074,5.423076923076923,4.676923076923077,33.59875496296298,export-AeroSURE-022-1h.xlsx
37,2021-08-20 13:00:00,Asia/Bangkok,67.59576321167883,6.34375,5.6171875,32.62111744525547,export-AeroSURE-022-1h.xlsx
38,2021-08-20 14:00:00,Asia/Bangkok,58.82171843283581,4.21969696969697,3.696969696969697,34.16959201492538,export-AeroSURE-022-1h.xlsx
39,2021-08-20 15:00:00,Asia/Bangkok,67.80342894736843,7.801587301587301,6.936507936507937,31.68387240601504,export-AeroSURE-022-1h.xlsx
